onset	duration	trial_type	value	sample
0.0	0.0	begin	1	0
5.027	0.0	video on	5	5027
7.034	0.0	video off	4	7034
7.48	0.0	resp	3	7480
8.026	0.0	video on	5	8026
10.027	0.0	video off	4	10027
10.584	0.0	resp	3	10584
11.025	0.0	video on	5	11025
13.031	0.0	video off	4	13031
13.432	0.0	resp	3	13432
14.026	0.0	video on	5	14026
16.049	0.0	video off	4	16049
16.504	0.0	resp	3	16504
17.026	0.0	video on	5	17026
19.024	0.0	video off	4	19024
19.448	0.0	resp	3	19448
23.026	0.0	video on	5	23026
25.025	0.0	video off	4	25025
25.432	0.0	resp	3	25432
26.026	0.0	video on	5	26026
28.029	0.0	video off	4	28029
28.409	0.0	resp	3	28409
29.026	0.0	video on	5	29026
31.025	0.0	video off	4	31025
31.456	0.0	resp	3	31456
32.026	0.0	video on	5	32026
34.025	0.0	video off	4	34025
34.432	0.0	resp	3	34432
35.026	0.0	video on	5	35026
37.023	0.0	video off	4	37023
37.48	0.0	resp	3	37480
41.026	0.0	video on	5	41026
43.029	0.0	video off	4	43029
43.4	0.0	resp	3	43400
44.026	0.0	video on	5	44026
46.023	0.0	video off	4	46023
46.584	0.0	resp	3	46584
47.026	0.0	video on	5	47026
49.033	0.0	video off	4	49033
49.512	0.0	resp	3	49512
50.026	0.0	video on	5	50026
52.067	0.0	video off	4	52067
52.536	0.0	resp	3	52536
53.027	0.0	video on	5	53027
55.027	0.0	video off	4	55027
55.4	0.0	resp	3	55400
59.026	0.0	video on	5	59026
61.023	0.0	video off	4	61023
61.592	0.0	resp	3	61592
62.026	0.0	video on	5	62026
64.068	0.0	video off	4	64068
64.464	0.0	resp	3	64464
65.026	0.0	video on	5	65026
67.022	0.0	video off	4	67022
67.44	0.0	resp	3	67440
68.026	0.0	video on	5	68026
70.023	0.0	video off	4	70023
70.672	0.0	resp	3	70672
71.026	0.0	video on	5	71026
73.034	0.0	video off	4	73034
73.432	0.0	resp	3	73432
77.027	0.0	video on	5	77027
79.028	0.0	video off	4	79028
79.425	0.0	resp	3	79425
80.027	0.0	video on	5	80027
82.032	0.0	video off	4	82032
82.038	0.0	resp	3	82038
83.027	0.0	video on	5	83027
85.075	0.0	video off	4	85075
85.689	0.0	resp	3	85689
86.027	0.0	video on	5	86027
88.033	0.0	video off	4	88033
88.585	0.0	resp	3	88585
89.026	0.0	video on	5	89026
91.068	0.0	video off	4	91068
91.529	0.0	resp	3	91529
95.027	0.0	video on	5	95027
97.026	0.0	video off	4	97026
97.489	0.0	resp	3	97489
98.027	0.0	video on	5	98027
100.068	0.0	video off	4	100068
100.593	0.0	resp	3	100593
101.027	0.0	video on	5	101027
103.066	0.0	video off	4	103066
103.553	0.0	resp	3	103553
104.026	0.0	video on	5	104026
106.028	0.0	video off	4	106028
106.553	0.0	resp	3	106553
107.026	0.0	video on	5	107026
109.033	0.0	video off	4	109033
109.809	0.0	resp	3	109809
113.027	0.0	video on	5	113027
115.026	0.0	video off	4	115026
115.433	0.0	resp	3	115433
116.026	0.0	video on	5	116026
118.033	0.0	video off	4	118033
118.713	0.0	resp	3	118713
119.027	0.0	video on	5	119027
121.033	0.0	video off	4	121033
121.761	0.0	resp	3	121761
122.027	0.0	video on	5	122027
124.033	0.0	video off	4	124033
124.521	0.0	resp	3	124521
125.028	0.0	video on	5	125028
127.064	0.0	video off	4	127064
127.505	0.0	resp	3	127505
131.027	0.0	video on	5	131027
133.031	0.0	video off	4	133031
133.426	0.0	resp	3	133426
134.026	0.0	video on	5	134026
136.03	0.0	video off	4	136030
136.521	0.0	resp	3	136521
137.026	0.0	video on	5	137026
139.03	0.0	video off	4	139030
139.793	0.0	resp	3	139793
140.027	0.0	video on	5	140027
142.033	0.0	video off	4	142033
142.537	0.0	resp	3	142537
143.027	0.0	video on	5	143027
145.027	0.0	video off	4	145027
145.537	0.0	resp	3	145537
149.027	0.0	video on	5	149027
151.066	0.0	video off	4	151066
151.457	0.0	resp	3	151457
152.027	0.0	video on	5	152027
154.033	0.0	video off	4	154033
154.529	0.0	resp	3	154529
155.027	0.0	video on	5	155027
157.029	0.0	video off	4	157029
157.489	0.0	resp	3	157489
158.027	0.0	video on	5	158027
160.024	0.0	video off	4	160024
160.577	0.0	resp	3	160577
161.027	0.0	video on	5	161027
163.031	0.0	video off	4	163031
163.609	0.0	resp	3	163609
167.028	0.0	video on	5	167028
169.028	0.0	video off	4	169028
169.481	0.0	resp	3	169481
170.027	0.0	video on	5	170027
172.027	0.0	video off	4	172027
172.577	0.0	resp	3	172577
173.027	0.0	video on	5	173027
175.029	0.0	video off	4	175029
175.505	0.0	resp	3	175505
176.027	0.0	video on	5	176027
178.027	0.0	video off	4	178027
178.465	0.0	resp	3	178465
179.027	0.0	video on	5	179027
181.028	0.0	video off	4	181028
181.521	0.0	resp	3	181521
185.027	0.0	video on	5	185027
187.028	0.0	video off	4	187028
187.481	0.0	resp	3	187481
188.029	0.0	video on	5	188029
190.033	0.0	video off	4	190033
190.578	0.0	resp	3	190578
191.027	0.0	video on	5	191027
193.029	0.0	video off	4	193029
193.402	0.0	resp	3	193402
194.027	0.0	video on	5	194027
196.032	0.0	video off	4	196032
196.625	0.0	resp	3	196625
197.028	0.0	video on	5	197028
199.024	0.0	video off	4	199024
199.529	0.0	resp	3	199529
203.028	0.0	video on	5	203028
205.076	0.0	video off	4	205076
205.562	0.0	resp	3	205562
206.027	0.0	video on	5	206027
208.066	0.0	video off	4	208066
208.618	0.0	resp	3	208618
209.027	0.0	video on	5	209027
211.024	0.0	video off	4	211024
211.41	0.0	resp	3	211410
212.028	0.0	video on	5	212028
214.024	0.0	video off	4	214024
214.49	0.0	resp	3	214490
215.027	0.0	video on	5	215027
217.024	0.0	video off	4	217024
217.418	0.0	resp	3	217418
221.027	0.0	video on	5	221027
223.028	0.0	video off	4	223028
223.418	0.0	resp	3	223418
224.027	0.0	video on	5	224027
226.038	0.0	video off	4	226038
226.466	0.0	resp	3	226466
227.027	0.0	video on	5	227027
229.032	0.0	video off	4	229032
229.634	0.0	resp	3	229634
230.027	0.0	video on	5	230027
232.032	0.0	video off	4	232032
232.522	0.0	resp	3	232522
233.028	0.0	video on	5	233028
235.036	0.0	video off	4	235036
235.506	0.0	resp	3	235506
239.029	0.0	video on	5	239029
241.033	0.0	video off	4	241033
241.378	0.0	resp	3	241378
242.027	0.0	video on	5	242027
244.033	0.0	video off	4	244033
244.858	0.0	resp	3	244858
245.115	0.0	video on	5	245115
