onset	duration	trial_type	value	sample
0.0	0.0	begin	1	0
5.028	0.0	video on	5	5028
7.026	0.0	video off	4	7026
7.4	0.0	resp	3	7400
8.024	0.0	video on	5	8024
10.027	0.0	video off	4	10027
10.424	0.0	resp	3	10424
11.025	0.0	video on	5	11025
13.031	0.0	video off	4	13031
13.361	0.0	resp	3	13361
14.025	0.0	video on	5	14025
16.024	0.0	video off	4	16024
17.025	0.0	video on	5	17025
19.035	0.0	video off	4	19035
23.026	0.0	video on	5	23026
25.069	0.0	video off	4	25069
25.536	0.0	resp	3	25536
26.025	0.0	video on	5	26025
28.03	0.0	video off	4	28030
28.44	0.0	resp	3	28440
29.026	0.0	video on	5	29026
31.027	0.0	video off	4	31027
31.225	0.0	resp	3	31225
32.026	0.0	video on	5	32026
34.033	0.0	video off	4	34033
34.312	0.0	resp	3	34312
35.025	0.0	video on	5	35025
37.025	0.0	video off	4	37025
37.352	0.0	resp	3	37352
41.025	0.0	video on	5	41025
43.08	0.0	video off	4	43080
43.488	0.0	resp	3	43488
44.025	0.0	video on	5	44025
46.028	0.0	video off	4	46028
46.361	0.0	resp	3	46361
47.026	0.0	video on	5	47026
49.038	0.0	video off	4	49038
49.337	0.0	resp	3	49337
50.026	0.0	video on	5	50026
52.036	0.0	video off	4	52036
52.377	0.0	resp	3	52377
53.026	0.0	video on	5	53026
55.035	0.0	video off	4	55035
55.417	0.0	resp	3	55417
59.026	0.0	video on	5	59026
61.026	0.0	video off	4	61026
61.409	0.0	resp	3	61409
62.026	0.0	video on	5	62026
64.036	0.0	video off	4	64036
64.505	0.0	resp	3	64505
65.026	0.0	video on	5	65026
67.026	0.0	video off	4	67026
67.361	0.0	resp	3	67361
68.026	0.0	video on	5	68026
70.03	0.0	video off	4	70030
70.069	0.0	resp	3	70069
71.026	0.0	video on	5	71026
73.036	0.0	video off	4	73036
73.401	0.0	resp	3	73401
77.026	0.0	video on	5	77026
79.035	0.0	video off	4	79035
79.457	0.0	resp	3	79457
80.026	0.0	video on	5	80026
82.026	0.0	video off	4	82026
82.801	0.0	resp	3	82801
83.026	0.0	video on	5	83026
85.027	0.0	video off	4	85027
85.489	0.0	resp	3	85489
86.026	0.0	video on	5	86026
88.035	0.0	video off	4	88035
88.433	0.0	resp	3	88433
89.026	0.0	video on	5	89026
91.028	0.0	video off	4	91028
91.361	0.0	resp	3	91361
95.026	0.0	video on	5	95026
97.023	0.0	video off	4	97023
97.345	0.0	resp	3	97345
98.027	0.0	video on	5	98027
100.023	0.0	video off	4	100023
100.633	0.0	resp	3	100633
101.026	0.0	video on	5	101026
103.028	0.0	video off	4	103028
103.433	0.0	resp	3	103433
104.027	0.0	video on	5	104027
106.031	0.0	video off	4	106031
106.753	0.0	resp	3	106753
107.026	0.0	video on	5	107026
109.033	0.0	video off	4	109033
109.449	0.0	resp	3	109449
113.026	0.0	video on	5	113026
115.032	0.0	video off	4	115032
115.401	0.0	resp	3	115401
116.027	0.0	video on	5	116027
118.031	0.0	video off	4	118031
118.385	0.0	resp	3	118385
119.027	0.0	video on	5	119027
121.032	0.0	video off	4	121032
121.481	0.0	resp	3	121481
122.027	0.0	video on	5	122027
124.025	0.0	video off	4	124025
124.481	0.0	resp	3	124481
125.026	0.0	video on	5	125026
127.07	0.0	video off	4	127070
127.457	0.0	resp	3	127457
131.027	0.0	video on	5	131027
133.033	0.0	video off	4	133033
133.393	0.0	resp	3	133393
134.027	0.0	video on	5	134027
136.032	0.0	video off	4	136032
136.449	0.0	resp	3	136449
137.027	0.0	video on	5	137027
139.032	0.0	video off	4	139032
139.425	0.0	resp	3	139425
140.026	0.0	video on	5	140026
142.034	0.0	video off	4	142034
142.689	0.0	resp	3	142689
143.027	0.0	video on	5	143027
145.023	0.0	video off	4	145023
145.377	0.0	resp	3	145377
149.027	0.0	video on	5	149027
151.032	0.0	video off	4	151032
151.441	0.0	resp	3	151441
152.027	0.0	video on	5	152027
154.035	0.0	video off	4	154035
154.873	0.0	resp	3	154873
155.049	0.0	video on	5	155049
157.053	0.0	video off	4	157053
157.481	0.0	resp	3	157481
158.027	0.0	video on	5	158027
160.023	0.0	video off	4	160023
160.722	0.0	resp	3	160722
161.027	0.0	video on	5	161027
163.03	0.0	video off	4	163030
163.729	0.0	resp	3	163729
167.027	0.0	video on	5	167027
169.027	0.0	video off	4	169027
169.402	0.0	resp	3	169402
170.027	0.0	video on	5	170027
172.033	0.0	video off	4	172033
172.425	0.0	resp	3	172425
173.027	0.0	video on	5	173027
175.03	0.0	video off	4	175030
175.442	0.0	resp	3	175442
176.027	0.0	video on	5	176027
178.034	0.0	video off	4	178034
178.506	0.0	resp	3	178506
179.027	0.0	video on	5	179027
181.024	0.0	video off	4	181024
185.027	0.0	video on	5	185027
187.033	0.0	video off	4	187033
188.027	0.0	video on	5	188027
190.068	0.0	video off	4	190068
191.027	0.0	video on	5	191027
193.068	0.0	video off	4	193068
194.027	0.0	video on	5	194027
196.024	0.0	video off	4	196024
196.386	0.0	resp	3	196386
197.027	0.0	video on	5	197027
199.034	0.0	video off	4	199034
199.386	0.0	resp	3	199386
203.027	0.0	video on	5	203027
205.024	0.0	video off	4	205024
205.418	0.0	resp	3	205418
206.027	0.0	video on	5	206027
208.031	0.0	video off	4	208031
208.538	0.0	resp	3	208538
209.027	0.0	video on	5	209027
211.026	0.0	video off	4	211026
211.114	0.0	resp	3	211114
212.027	0.0	video on	5	212027
