onset	duration	trial_type	value	sample
0.0	0.0	begin	1	0
5.028	0.0	video on	5	5028
7.035	0.0	video off	4	7035
7.664	0.0	resp	3	7664
8.025	0.0	video on	5	8025
10.034	0.0	video off	4	10034
10.784	0.0	resp	3	10784
11.025	0.0	video on	5	11025
13.031	0.0	video off	4	13031
13.68	0.0	resp	3	13680
14.026	0.0	video on	5	14026
16.068	0.0	video off	4	16068
16.976	0.0	resp	3	16976
17.074	0.0	video on	5	17074
19.081	0.0	video off	4	19081
19.784	0.0	resp	3	19784
23.025	0.0	video on	5	23025
25.052	0.0	video off	4	25052
25.593	0.0	resp	3	25593
26.026	0.0	video on	5	26026
28.075	0.0	video off	4	28075
28.84	0.0	resp	3	28840
29.026	0.0	video on	5	29026
31.023	0.0	video off	4	31023
31.496	0.0	resp	3	31496
32.027	0.0	video on	5	32027
34.043	0.0	video off	4	34043
35.0	0.0	resp	3	35000
35.122	0.0	video on	5	35122
37.131	0.0	video off	4	37131
38.12	0.0	resp	3	38120
41.026	0.0	video on	5	41026
43.031	0.0	video off	4	43031
43.496	0.0	resp	3	43496
44.028	0.0	video on	5	44028
46.035	0.0	video off	4	46035
46.793	0.0	resp	3	46793
47.026	0.0	video on	5	47026
49.025	0.0	video off	4	49025
49.594	0.0	resp	3	49594
50.027	0.0	video on	5	50027
52.075	0.0	video off	4	52075
52.753	0.0	resp	3	52753
53.026	0.0	video on	5	53026
55.03	0.0	video off	4	55030
55.809	0.0	resp	3	55809
59.026	0.0	video on	5	59026
61.043	0.0	video off	4	61043
61.809	0.0	resp	3	61809
62.026	0.0	video on	5	62026
64.032	0.0	video off	4	64032
64.737	0.0	resp	3	64737
65.026	0.0	video on	5	65026
67.027	0.0	video off	4	67027
67.753	0.0	resp	3	67753
68.028	0.0	video on	5	68028
70.04	0.0	video off	4	70040
70.833	0.0	resp	3	70833
71.026	0.0	video on	5	71026
73.039	0.0	video off	4	73039
73.778	0.0	resp	3	73778
77.028	0.0	video on	5	77028
79.043	0.0	video off	4	79043
79.881	0.0	resp	3	79881
80.028	0.0	video on	5	80028
82.024	0.0	video off	4	82024
82.641	0.0	resp	3	82641
83.027	0.0	video on	5	83027
85.037	0.0	video off	4	85037
85.865	0.0	resp	3	85865
86.026	0.0	video on	5	86026
88.041	0.0	video off	4	88041
88.665	0.0	resp	3	88665
89.027	0.0	video on	5	89027
91.031	0.0	video off	4	91031
91.777	0.0	resp	3	91777
95.028	0.0	video on	5	95028
97.033	0.0	video off	4	97033
97.849	0.0	resp	3	97849
98.027	0.0	video on	5	98027
100.026	0.0	video off	4	100026
100.857	0.0	resp	3	100857
101.029	0.0	video on	5	101029
103.042	0.0	video off	4	103042
103.769	0.0	resp	3	103769
104.028	0.0	video on	5	104028
106.03	0.0	video off	4	106030
106.617	0.0	resp	3	106617
107.028	0.0	video on	5	107028
109.042	0.0	video off	4	109042
109.753	0.0	resp	3	109753
113.027	0.0	video on	5	113027
115.036	0.0	video off	4	115036
115.745	0.0	resp	3	115745
116.028	0.0	video on	5	116028
118.042	0.0	video off	4	118042
118.905	0.0	resp	3	118905
119.027	0.0	video on	5	119027
121.042	0.0	video off	4	121042
121.905	0.0	resp	3	121905
122.027	0.0	video on	5	122027
124.042	0.0	video off	4	124042
124.921	0.0	resp	3	124921
125.029	0.0	video on	5	125029
127.04	0.0	video off	4	127040
127.713	0.0	resp	3	127713
131.028	0.0	video on	5	131028
133.032	0.0	video off	4	133032
133.761	0.0	resp	3	133761
134.028	0.0	video on	5	134028
136.041	0.0	video off	4	136041
137.027	0.0	video on	5	137027
139.032	0.0	video off	4	139032
140.027	0.0	video on	5	140027
142.037	0.0	video off	4	142037
143.027	0.0	video on	5	143027
145.038	0.0	video off	4	145038
149.029	0.0	video on	5	149029
151.04	0.0	video off	4	151040
151.65	0.0	resp	3	151650
152.028	0.0	video on	5	152028
154.039	0.0	video off	4	154039
154.722	0.0	resp	3	154722
155.029	0.0	video on	5	155029
157.04	0.0	video off	4	157040
157.762	0.0	resp	3	157762
158.028	0.0	video on	5	158028
160.038	0.0	video off	4	160038
160.778	0.0	resp	3	160778
161.028	0.0	video on	5	161028
163.033	0.0	video off	4	163033
163.746	0.0	resp	3	163746
167.028	0.0	video on	5	167028
169.037	0.0	video off	4	169037
170.028	0.0	video on	5	170028
172.041	0.0	video off	4	172041
173.028	0.0	video on	5	173028
175.036	0.0	video off	4	175036
176.029	0.0	video on	5	176029
178.037	0.0	video off	4	178037
179.028	0.0	video on	5	179028
181.074	0.0	video off	4	181074
181.626	0.0	resp	3	181626
185.029	0.0	video on	5	185029
187.04	0.0	video off	4	187040
187.618	0.0	resp	3	187618
188.028	0.0	video on	5	188028
190.04	0.0	video off	4	190040
190.698	0.0	resp	3	190698
191.03	0.0	video on	5	191030
193.04	0.0	video off	4	193040
194.029	0.0	video on	5	194029
196.033	0.0	video off	4	196033
197.028	0.0	video on	5	197028
199.039	0.0	video off	4	199039
199.626	0.0	resp	3	199626
203.03	0.0	video on	5	203030
205.043	0.0	video off	4	205043
205.53	0.0	resp	3	205530
206.029	0.0	video on	5	206029
208.039	0.0	video off	4	208039
208.834	0.0	resp	3	208834
209.028	0.0	video on	5	209028
211.041	0.0	video off	4	211041
211.986	0.0	resp	3	211986
212.108	0.0	video on	5	212108
214.106	0.0	video off	4	214106
214.25	0.0	resp	3	214250
215.028	0.0	video on	5	215028
217.032	0.0	video off	4	217032
