onset	duration	trial_type	value	sample
0.0	0.0	begin	1	0
5.029	0.0	video on	5	5029
7.07	0.0	video off	4	7070
7.695	0.0	resp	3	7695
8.027	0.0	video on	5	8027
10.035	0.0	video off	4	10035
10.271	0.0	resp	3	10271
11.026	0.0	video on	5	11026
13.032	0.0	video off	4	13032
13.719	0.0	resp	3	13719
14.026	0.0	video on	5	14026
16.069	0.0	video off	4	16069
16.575	0.0	resp	3	16575
17.026	0.0	video on	5	17026
19.036	0.0	video off	4	19036
19.543	0.0	resp	3	19543
23.026	0.0	video on	5	23026
25.035	0.0	video off	4	25035
25.415	0.0	resp	3	25415
26.026	0.0	video on	5	26026
28.033	0.0	video off	4	28033
28.495	0.0	resp	3	28495
29.027	0.0	video on	5	29027
31.034	0.0	video off	4	31034
31.583	0.0	resp	3	31583
32.027	0.0	video on	5	32027
34.03	0.0	video off	4	34030
34.551	0.0	resp	3	34551
35.027	0.0	video on	5	35027
37.07	0.0	video off	4	37070
37.663	0.0	resp	3	37663
41.027	0.0	video on	5	41027
43.03	0.0	video off	4	43030
43.544	0.0	resp	3	43544
44.026	0.0	video on	5	44026
46.028	0.0	video off	4	46028
46.488	0.0	resp	3	46488
47.026	0.0	video on	5	47026
49.032	0.0	video off	4	49032
49.447	0.0	resp	3	49447
50.026	0.0	video on	5	50026
52.033	0.0	video off	4	52033
52.696	0.0	resp	3	52696
53.027	0.0	video on	5	53027
55.033	0.0	video off	4	55033
55.568	0.0	resp	3	55568
59.027	0.0	video on	5	59027
61.031	0.0	video off	4	61031
61.488	0.0	resp	3	61488
62.027	0.0	video on	5	62027
64.029	0.0	video off	4	64029
64.448	0.0	resp	3	64448
65.027	0.0	video on	5	65027
67.032	0.0	video off	4	67032
67.504	0.0	resp	3	67504
68.026	0.0	video on	5	68026
70.031	0.0	video off	4	70031
70.52	0.0	resp	3	70520
71.027	0.0	video on	5	71027
73.03	0.0	video off	4	73030
73.272	0.0	resp	3	73272
77.028	0.0	video on	5	77028
79.031	0.0	video off	4	79031
79.464	0.0	resp	3	79464
80.027	0.0	video on	5	80027
82.034	0.0	video off	4	82034
82.56	0.0	resp	3	82560
83.027	0.0	video on	5	83027
85.032	0.0	video off	4	85032
85.368	0.0	resp	3	85368
86.027	0.0	video on	5	86027
88.035	0.0	video off	4	88035
88.472	0.0	resp	3	88472
89.027	0.0	video on	5	89027
91.036	0.0	video off	4	91036
91.416	0.0	resp	3	91416
95.028	0.0	video on	5	95028
97.026	0.0	video off	4	97026
98.027	0.0	video on	5	98027
100.036	0.0	video off	4	100036
100.664	0.0	resp	3	100664
101.027	0.0	video on	5	101027
103.033	0.0	video off	4	103033
103.624	0.0	resp	3	103624
104.027	0.0	video on	5	104027
106.032	0.0	video off	4	106032
106.496	0.0	resp	3	106496
107.028	0.0	video on	5	107028
109.028	0.0	video off	4	109028
109.488	0.0	resp	3	109488
113.028	0.0	video on	5	113028
115.032	0.0	video off	4	115032
115.496	0.0	resp	3	115496
116.028	0.0	video on	5	116028
118.026	0.0	video off	4	118026
118.712	0.0	resp	3	118712
119.027	0.0	video on	5	119027
121.03	0.0	video off	4	121030
121.48	0.0	resp	3	121480
122.028	0.0	video on	5	122028
124.036	0.0	video off	4	124036
124.6	0.0	resp	3	124600
125.027	0.0	video on	5	125027
127.026	0.0	video off	4	127026
127.712	0.0	resp	3	127712
131.028	0.0	video on	5	131028
133.031	0.0	video off	4	133031
133.872	0.0	resp	3	133872
134.057	0.0	video on	5	134057
136.066	0.0	video off	4	136066
136.552	0.0	resp	3	136552
137.027	0.0	video on	5	137027
139.032	0.0	video off	4	139032
139.713	0.0	resp	3	139713
140.028	0.0	video on	5	140028
142.031	0.0	video off	4	142031
142.568	0.0	resp	3	142568
143.027	0.0	video on	5	143027
145.035	0.0	video off	4	145035
145.473	0.0	resp	3	145473
149.027	0.0	video on	5	149027
151.033	0.0	video off	4	151033
151.569	0.0	resp	3	151569
152.029	0.0	video on	5	152029
154.036	0.0	video off	4	154036
154.456	0.0	resp	3	154456
155.027	0.0	video on	5	155027
157.036	0.0	video off	4	157036
157.577	0.0	resp	3	157577
158.029	0.0	video on	5	158029
160.029	0.0	video off	4	160029
160.617	0.0	resp	3	160617
161.029	0.0	video on	5	161029
163.031	0.0	video off	4	163031
163.713	0.0	resp	3	163713
167.028	0.0	video on	5	167028
169.031	0.0	video off	4	169031
169.673	0.0	resp	3	169673
170.029	0.0	video on	5	170029
172.035	0.0	video off	4	172035
172.442	0.0	resp	3	172442
173.028	0.0	video on	5	173028
175.028	0.0	video off	4	175028
175.513	0.0	resp	3	175513
176.029	0.0	video on	5	176029
178.031	0.0	video off	4	178031
178.881	0.0	resp	3	178881
179.029	0.0	video on	5	179029
181.025	0.0	video off	4	181025
181.537	0.0	resp	3	181537
185.028	0.0	video on	5	185028
187.071	0.0	video off	4	187071
187.617	0.0	resp	3	187617
188.028	0.0	video on	5	188028
190.037	0.0	video off	4	190037
190.609	0.0	resp	3	190609
191.028	0.0	video on	5	191028
193.027	0.0	video off	4	193027
193.761	0.0	resp	3	193761
194.028	0.0	video on	5	194028
196.037	0.0	video off	4	196037
196.537	0.0	resp	3	196537
197.028	0.0	video on	5	197028
199.035	0.0	video off	4	199035
203.028	0.0	video on	5	203028
205.032	0.0	video off	4	205032
205.442	0.0	resp	3	205442
206.029	0.0	video on	5	206029
208.027	0.0	video off	4	208027
208.513	0.0	resp	3	208513
209.027	0.0	video on	5	209027
211.071	0.0	video off	4	211071
211.545	0.0	resp	3	211545
212.028	0.0	video on	5	212028
214.035	0.0	video off	4	214035
214.042	0.0	resp	3	214042
215.028	0.0	video on	5	215028
217.029	0.0	video off	4	217029
217.545	0.0	resp	3	217545
221.028	0.0	video on	5	221028
223.031	0.0	video off	4	223031
223.609	0.0	resp	3	223609
224.028	0.0	video on	5	224028
226.026	0.0	video off	4	226026
226.473	0.0	resp	3	226473
227.028	0.0	video on	5	227028
229.034	0.0	video off	4	229034
229.705	0.0	resp	3	229705
230.028	0.0	video on	5	230028
232.029	0.0	video off	4	232029
232.817	0.0	resp	3	232817
233.028	0.0	video on	5	233028
235.035	0.0	video off	4	235035
235.554	0.0	resp	3	235554
239.029	0.0	video on	5	239029
241.031	0.0	video off	4	241031
241.489	0.0	resp	3	241489
242.028	0.0	video on	5	242028
244.029	0.0	video off	4	244029
244.481	0.0	resp	3	244481
245.029	0.0	video on	5	245029
247.037	0.0	video off	4	247037
247.473	0.0	resp	3	247473
248.03	0.0	video on	5	248030
250.036	0.0	video off	4	250036
250.698	0.0	resp	3	250698
251.028	0.0	video on	5	251028
253.036	0.0	video off	4	253036
257.028	0.0	video on	5	257028
259.028	0.0	video off	4	259028
259.553	0.0	resp	3	259553
260.029	0.0	video on	5	260029
262.032	0.0	video off	4	262032
262.602	0.0	resp	3	262602
263.028	0.0	video on	5	263028
265.035	0.0	video off	4	265035
265.665	0.0	resp	3	265665
266.029	0.0	video on	5	266029
268.038	0.0	video off	4	268038
268.489	0.0	resp	3	268489
269.03	0.0	video on	5	269030
271.047	0.0	video off	4	271047
271.442	0.0	resp	3	271442
275.03	0.0	video on	5	275030
277.027	0.0	video off	4	277027
277.594	0.0	resp	3	277594
278.028	0.0	video on	5	278028
280.07	0.0	video off	4	280070
280.618	0.0	resp	3	280618
281.034	0.0	video on	5	281034
283.05	0.0	video off	4	283050
283.602	0.0	resp	3	283602
