onset	duration	trial_type	value	sample
0.0	0.0	begin	1	0
5.029	0.0	video on	5	5029
7.032	0.0	video off	4	7032
7.44	0.0	resp	3	7440
8.026	0.0	video on	5	8026
10.037	0.0	video off	4	10037
10.504	0.0	resp	3	10504
11.025	0.0	video on	5	11025
13.036	0.0	video off	4	13036
13.664	0.0	resp	3	13664
14.026	0.0	video on	5	14026
16.038	0.0	video off	4	16038
16.744	0.0	resp	3	16744
17.026	0.0	video on	5	17026
19.032	0.0	video off	4	19032
19.648	0.0	resp	3	19648
23.026	0.0	video on	5	23026
25.038	0.0	video off	4	25038
25.88	0.0	resp	3	25880
26.026	0.0	video on	5	26026
28.035	0.0	video off	4	28035
28.488	0.0	resp	3	28488
29.027	0.0	video on	5	29027
31.038	0.0	video off	4	31038
31.432	0.0	resp	3	31432
32.027	0.0	video on	5	32027
34.037	0.0	video off	4	34037
34.584	0.0	resp	3	34584
35.026	0.0	video on	5	35026
37.035	0.0	video off	4	37035
37.368	0.0	resp	3	37368
41.027	0.0	video on	5	41027
43.034	0.0	video off	4	43034
43.425	0.0	resp	3	43425
44.028	0.0	video on	5	44028
46.032	0.0	video off	4	46032
46.448	0.0	resp	3	46448
47.026	0.0	video on	5	47026
49.038	0.0	video off	4	49038
49.528	0.0	resp	3	49528
50.027	0.0	video on	5	50027
52.026	0.0	video off	4	52026
52.48	0.0	resp	3	52480
53.027	0.0	video on	5	53027
55.033	0.0	video off	4	55033
55.496	0.0	resp	3	55496
59.027	0.0	video on	5	59027
61.032	0.0	video off	4	61032
61.465	0.0	resp	3	61465
62.027	0.0	video on	5	62027
64.033	0.0	video off	4	64033
64.905	0.0	resp	3	64905
65.033	0.0	video on	5	65033
67.045	0.0	video off	4	67045
67.552	0.0	resp	3	67552
68.027	0.0	video on	5	68027
70.033	0.0	video off	4	70033
70.521	0.0	resp	3	70521
71.027	0.0	video on	5	71027
73.033	0.0	video off	4	73033
73.513	0.0	resp	3	73513
77.027	0.0	video on	5	77027
79.036	0.0	video off	4	79036
79.481	0.0	resp	3	79481
80.027	0.0	video on	5	80027
82.034	0.0	video off	4	82034
82.713	0.0	resp	3	82713
83.027	0.0	video on	5	83027
85.073	0.0	video off	4	85073
85.497	0.0	resp	3	85497
86.027	0.0	video on	5	86027
88.034	0.0	video off	4	88034
88.553	0.0	resp	3	88553
89.027	0.0	video on	5	89027
91.037	0.0	video off	4	91037
91.425	0.0	resp	3	91425
95.027	0.0	video on	5	95027
97.033	0.0	video off	4	97033
97.633	0.0	resp	3	97633
98.027	0.0	video on	5	98027
100.036	0.0	video off	4	100036
100.689	0.0	resp	3	100689
101.027	0.0	video on	5	101027
103.027	0.0	video off	4	103027
103.577	0.0	resp	3	103577
104.027	0.0	video on	5	104027
106.027	0.0	video off	4	106027
106.617	0.0	resp	3	106617
107.028	0.0	video on	5	107028
109.036	0.0	video off	4	109036
109.697	0.0	resp	3	109697
113.028	0.0	video on	5	113028
115.04	0.0	video off	4	115040
115.521	0.0	resp	3	115521
116.028	0.0	video on	5	116028
118.037	0.0	video off	4	118037
118.553	0.0	resp	3	118553
119.027	0.0	video on	5	119027
121.034	0.0	video off	4	121034
121.658	0.0	resp	3	121658
122.028	0.0	video on	5	122028
124.036	0.0	video off	4	124036
124.553	0.0	resp	3	124553
125.028	0.0	video on	5	125028
127.032	0.0	video off	4	127032
127.785	0.0	resp	3	127785
131.028	0.0	video on	5	131028
133.033	0.0	video off	4	133033
133.633	0.0	resp	3	133633
134.028	0.0	video on	5	134028
136.035	0.0	video off	4	136035
136.465	0.0	resp	3	136465
137.028	0.0	video on	5	137028
139.035	0.0	video off	4	139035
139.545	0.0	resp	3	139545
140.028	0.0	video on	5	140028
142.029	0.0	video off	4	142029
142.521	0.0	resp	3	142521
143.028	0.0	video on	5	143028
145.04	0.0	video off	4	145040
145.458	0.0	resp	3	145458
149.028	0.0	video on	5	149028
151.035	0.0	video off	4	151035
151.753	0.0	resp	3	151753
152.028	0.0	video on	5	152028
154.033	0.0	video off	4	154033
154.913	0.0	resp	3	154913
155.041	0.0	video on	5	155041
157.089	0.0	video off	4	157089
157.657	0.0	resp	3	157657
158.028	0.0	video on	5	158028
160.036	0.0	video off	4	160036
160.601	0.0	resp	3	160601
161.028	0.0	video on	5	161028
163.035	0.0	video off	4	163035
163.659	0.0	resp	3	163659
167.028	0.0	video on	5	167028
169.034	0.0	video off	4	169034
169.449	0.0	resp	3	169449
170.028	0.0	video on	5	170028
172.028	0.0	video off	4	172028
172.473	0.0	resp	3	172473
173.028	0.0	video on	5	173028
175.029	0.0	video off	4	175029
175.561	0.0	resp	3	175561
176.028	0.0	video on	5	176028
178.026	0.0	video off	4	178026
178.577	0.0	resp	3	178577
179.028	0.0	video on	5	179028
181.038	0.0	video off	4	181038
181.594	0.0	resp	3	181594
185.029	0.0	video on	5	185029
187.038	0.0	video off	4	187038
187.53	0.0	resp	3	187530
188.029	0.0	video on	5	188029
190.032	0.0	video off	4	190032
190.61	0.0	resp	3	190610
191.029	0.0	video on	5	191029
193.034	0.0	video off	4	193034
193.538	0.0	resp	3	193538
194.028	0.0	video on	5	194028
196.035	0.0	video off	4	196035
196.482	0.0	resp	3	196482
197.029	0.0	video on	5	197029
199.034	0.0	video off	4	199034
199.474	0.0	resp	3	199474
203.029	0.0	video on	5	203029
205.031	0.0	video off	4	205031
205.466	0.0	resp	3	205466
206.029	0.0	video on	5	206029
208.035	0.0	video off	4	208035
208.522	0.0	resp	3	208522
209.029	0.0	video on	5	209029
211.036	0.0	video off	4	211036
211.466	0.0	resp	3	211466
212.029	0.0	video on	5	212029
214.028	0.0	video off	4	214028
214.642	0.0	resp	3	214642
215.029	0.0	video on	5	215029
217.034	0.0	video off	4	217034
217.554	0.0	resp	3	217554
221.029	0.0	video on	5	221029
223.049	0.0	video off	4	223049
223.466	0.0	resp	3	223466
224.029	0.0	video on	5	224029
226.033	0.0	video off	4	226033
226.562	0.0	resp	3	226562
227.029	0.0	video on	5	227029
229.035	0.0	video off	4	229035
229.459	0.0	resp	3	229459
230.029	0.0	video on	5	230029
232.033	0.0	video off	4	232033
232.426	0.0	resp	3	232426
233.029	0.0	video on	5	233029
235.073	0.0	video off	4	235073
235.762	0.0	resp	3	235762
239.029	0.0	video on	5	239029
241.073	0.0	video off	4	241073
241.523	0.0	resp	3	241523
242.029	0.0	video on	5	242029
244.036	0.0	video off	4	244036
244.458	0.0	resp	3	244458
245.029	0.0	video on	5	245029
247.03	0.0	video off	4	247030
247.41	0.0	resp	3	247410
248.033	0.0	video on	5	248033
250.071	0.0	video off	4	250071
250.459	0.0	resp	3	250459
251.029	0.0	video on	5	251029
253.035	0.0	video off	4	253035
253.498	0.0	resp	3	253498
257.029	0.0	video on	5	257029
259.035	0.0	video off	4	259035
259.41	0.0	resp	3	259410
260.029	0.0	video on	5	260029
262.073	0.0	video off	4	262073
262.474	0.0	resp	3	262474
263.029	0.0	video on	5	263029
265.034	0.0	video off	4	265034
265.45	0.0	resp	3	265450
266.029	0.0	video on	5	266029
268.067	0.0	video off	4	268067
268.53	0.0	resp	3	268530
269.029	0.0	video on	5	269029
271.035	0.0	video off	4	271035
271.466	0.0	resp	3	271466
275.029	0.0	video on	5	275029
277.029	0.0	video off	4	277029
277.634	0.0	resp	3	277634
278.029	0.0	video on	5	278029
280.072	0.0	video off	4	280072
280.499	0.0	resp	3	280499
