onset	duration	trial_type	value	sample
0.0	0.0	begin	1	0
5.03	0.0	video on	5	5030
7.04	0.0	video off	4	7040
7.568	0.0	resp	3	7568
8.025	0.0	video on	5	8025
10.041	0.0	video off	4	10041
10.656	0.0	resp	3	10656
11.027	0.0	video on	5	11027
13.04	0.0	video off	4	13040
13.576	0.0	resp	3	13576
14.025	0.0	video on	5	14025
16.041	0.0	video off	4	16041
16.472	0.0	resp	3	16472
17.026	0.0	video on	5	17026
19.04	0.0	video off	4	19040
19.832	0.0	resp	3	19832
23.028	0.0	video on	5	23028
25.036	0.0	video off	4	25036
25.408	0.0	resp	3	25408
26.027	0.0	video on	5	26027
28.041	0.0	video off	4	28041
28.456	0.0	resp	3	28456
29.025	0.0	video on	5	29025
31.034	0.0	video off	4	31034
31.56	0.0	resp	3	31560
32.025	0.0	video on	5	32025
34.04	0.0	video off	4	34040
34.72	0.0	resp	3	34720
35.025	0.0	video on	5	35025
37.04	0.0	video off	4	37040
37.681	0.0	resp	3	37681
41.027	0.0	video on	5	41027
43.042	0.0	video off	4	43042
43.769	0.0	resp	3	43769
44.026	0.0	video on	5	44026
46.032	0.0	video off	4	46032
46.928	0.0	resp	3	46928
47.129	0.0	video on	5	47129
49.139	0.0	video off	4	49139
49.721	0.0	resp	3	49721
50.027	0.0	video on	5	50027
52.041	0.0	video off	4	52041
52.809	0.0	resp	3	52809
53.026	0.0	video on	5	53026
55.037	0.0	video off	4	55037
55.697	0.0	resp	3	55697
59.028	0.0	video on	5	59028
61.041	0.0	video off	4	61041
61.849	0.0	resp	3	61849
62.026	0.0	video on	5	62026
64.041	0.0	video off	4	64041
64.409	0.0	resp	3	64409
65.028	0.0	video on	5	65028
67.04	0.0	video off	4	67040
67.425	0.0	resp	3	67425
68.026	0.0	video on	5	68026
70.04	0.0	video off	4	70040
70.561	0.0	resp	3	70561
71.026	0.0	video on	5	71026
73.034	0.0	video off	4	73034
73.481	0.0	resp	3	73481
77.028	0.0	video on	5	77028
79.04	0.0	video off	4	79040
79.417	0.0	resp	3	79417
80.027	0.0	video on	5	80027
82.039	0.0	video off	4	82039
82.386	0.0	resp	3	82386
83.027	0.0	video on	5	83027
85.039	0.0	video off	4	85039
85.753	0.0	resp	3	85753
86.027	0.0	video on	5	86027
88.032	0.0	video off	4	88032
88.833	0.0	resp	3	88833
89.028	0.0	video on	5	89028
91.034	0.0	video off	4	91034
91.833	0.0	resp	3	91833
95.027	0.0	video on	5	95027
97.041	0.0	video off	4	97041
97.729	0.0	resp	3	97729
98.026	0.0	video on	5	98026
100.033	0.0	video off	4	100033
100.385	0.0	resp	3	100385
101.027	0.0	video on	5	101027
103.035	0.0	video off	4	103035
103.537	0.0	resp	3	103537
104.028	0.0	video on	5	104028
106.039	0.0	video off	4	106039
106.385	0.0	resp	3	106385
107.028	0.0	video on	5	107028
109.031	0.0	video off	4	109031
109.393	0.0	resp	3	109393
113.05	0.0	video on	5	113050
115.061	0.0	video off	4	115061
115.529	0.0	resp	3	115529
116.027	0.0	video on	5	116027
118.042	0.0	video off	4	118042
118.529	0.0	resp	3	118529
119.027	0.0	video on	5	119027
121.032	0.0	video off	4	121032
121.465	0.0	resp	3	121465
122.028	0.0	video on	5	122028
124.041	0.0	video off	4	124041
124.457	0.0	resp	3	124457
125.028	0.0	video on	5	125028
127.036	0.0	video off	4	127036
127.513	0.0	resp	3	127513
131.027	0.0	video on	5	131027
133.035	0.0	video off	4	133035
133.538	0.0	resp	3	133538
134.027	0.0	video on	5	134027
136.041	0.0	video off	4	136041
136.425	0.0	resp	3	136425
137.028	0.0	video on	5	137028
139.039	0.0	video off	4	139039
139.465	0.0	resp	3	139465
140.026	0.0	video on	5	140026
142.036	0.0	video off	4	142036
142.585	0.0	resp	3	142585
143.026	0.0	video on	5	143026
145.033	0.0	video off	4	145033
145.538	0.0	resp	3	145538
149.028	0.0	video on	5	149028
151.074	0.0	video off	4	151074
151.826	0.0	resp	3	151826
152.05	0.0	video on	5	152050
154.055	0.0	video off	4	154055
155.027	0.0	video on	5	155027
157.043	0.0	video off	4	157043
158.027	0.0	video on	5	158027
160.032	0.0	video off	4	160032
160.698	0.0	resp	3	160698
161.027	0.0	video on	5	161027
163.034	0.0	video off	4	163034
163.866	0.0	resp	3	163866
167.028	0.0	video on	5	167028
169.039	0.0	video off	4	169039
169.626	0.0	resp	3	169626
170.028	0.0	video on	5	170028
172.038	0.0	video off	4	172038
172.674	0.0	resp	3	172674
173.027	0.0	video on	5	173027
175.039	0.0	video off	4	175039
176.029	0.0	video on	5	176029
178.036	0.0	video off	4	178036
179.029	0.0	video on	5	179029
181.029	0.0	video off	4	181029
181.386	0.0	resp	3	181386
185.028	0.0	video on	5	185028
187.035	0.0	video off	4	187035
187.418	0.0	resp	3	187418
188.027	0.0	video on	5	188027
190.035	0.0	video off	4	190035
190.426	0.0	resp	3	190426
191.027	0.0	video on	5	191027
193.036	0.0	video off	4	193036
193.546	0.0	resp	3	193546
194.027	0.0	video on	5	194027
196.035	0.0	video off	4	196035
196.386	0.0	resp	3	196386
197.027	0.0	video on	5	197027
199.074	0.0	video off	4	199074
199.418	0.0	resp	3	199418
203.029	0.0	video on	5	203029
205.04	0.0	video off	4	205040
205.362	0.0	resp	3	205362
206.028	0.0	video on	5	206028
208.039	0.0	video off	4	208039
208.378	0.0	resp	3	208378
209.029	0.0	video on	5	209029
211.031	0.0	video off	4	211031
211.346	0.0	resp	3	211346
212.029	0.0	video on	5	212029
214.035	0.0	video off	4	214035
214.442	0.0	resp	3	214442
215.028	0.0	video on	5	215028
217.042	0.0	video off	4	217042
217.507	0.0	resp	3	217507
221.029	0.0	video on	5	221029
223.041	0.0	video off	4	223041
223.45	0.0	resp	3	223450
224.029	0.0	video on	5	224029
226.035	0.0	video off	4	226035
226.522	0.0	resp	3	226522
227.027	0.0	video on	5	227027
229.073	0.0	video off	4	229073
229.514	0.0	resp	3	229514
230.028	0.0	video on	5	230028
232.036	0.0	video off	4	232036
232.554	0.0	resp	3	232554
233.029	0.0	video on	5	233029
235.042	0.0	video off	4	235042
235.522	0.0	resp	3	235522
239.028	0.0	video on	5	239028
241.032	0.0	video off	4	241032
241.49	0.0	resp	3	241490
242.028	0.0	video on	5	242028
244.039	0.0	video off	4	244039
244.498	0.0	resp	3	244498
245.027	0.0	video on	5	245027
247.031	0.0	video off	4	247031
247.402	0.0	resp	3	247402
248.029	0.0	video on	5	248029
250.041	0.0	video off	4	250041
250.538	0.0	resp	3	250538
251.029	0.0	video on	5	251029
253.036	0.0	video off	4	253036
253.962	0.0	resp	3	253962
257.028	0.0	video on	5	257028
259.07	0.0	video off	4	259070
259.41	0.0	resp	3	259410
260.028	0.0	video on	5	260028
262.039	0.0	video off	4	262039
262.322	0.0	resp	3	262322
263.032	0.0	video on	5	263032
265.039	0.0	video off	4	265039
265.411	0.0	resp	3	265411
266.028	0.0	video on	5	266028
268.031	0.0	video off	4	268031
268.587	0.0	resp	3	268587
269.029	0.0	video on	5	269029
271.029	0.0	video off	4	271029
271.715	0.0	resp	3	271715
275.031	0.0	video on	5	275031
277.035	0.0	video off	4	277035
277.587	0.0	resp	3	277587
278.028	0.0	video on	5	278028
280.043	0.0	video off	4	280043
280.667	0.0	resp	3	280667
281.028	0.0	video on	5	281028
283.04	0.0	video off	4	283040
283.459	0.0	resp	3	283459
284.029	0.0	video on	5	284029
286.076	0.0	video off	4	286076
286.499	0.0	resp	3	286499
287.028	0.0	video on	5	287028
289.038	0.0	video off	4	289038
289.523	0.0	resp	3	289523
293.028	0.0	video on	5	293028
295.035	0.0	video off	4	295035
295.707	0.0	resp	3	295707
296.027	0.0	video on	5	296027
298.042	0.0	video off	4	298042
298.459	0.0	resp	3	298459
299.028	0.0	video on	5	299028
301.036	0.0	video off	4	301036
301.499	0.0	resp	3	301499
302.03	0.0	video on	5	302030
304.04	0.0	video off	4	304040
304.819	0.0	resp	3	304819
305.035	0.0	video on	5	305035
307.039	0.0	video off	4	307039
311.029	0.0	video on	5	311029
313.035	0.0	video off	4	313035
313.555	0.0	resp	3	313555
314.029	0.0	video on	5	314029
316.041	0.0	video off	4	316041
316.699	0.0	resp	3	316699
317.028	0.0	video on	5	317028
319.035	0.0	video off	4	319035
319.555	0.0	resp	3	319555
320.028	0.0	video on	5	320028
322.076	0.0	video off	4	322076
323.03	0.0	video on	5	323030
325.032	0.0	video off	4	325032
327.032	0.0	end	2	327032
