onset	duration	trial_type	value	sample
0.0	0.0	begin	1	0
5.028	0.0	video on	5	5028
7.037	0.0	video off	4	7037
8.026	0.0	video on	5	8026
10.032	0.0	video off	4	10032
11.026	0.0	video on	5	11026
13.025	0.0	video off	4	13025
13.088	0.0	resp	3	13088
14.026	0.0	video on	5	14026
16.033	0.0	video off	4	16033
16.038	0.0	resp	3	16038
17.027	0.0	video on	5	17027
19.024	0.0	video off	4	19024
19.432	0.0	resp	3	19432
23.023	0.0	video on	5	23023
25.025	0.0	video off	4	25025
26.024	0.0	video on	5	26024
28.067	0.0	video off	4	28067
28.072	0.0	resp	3	28072
29.026	0.0	video on	5	29026
31.03	0.0	video off	4	31030
32.026	0.0	video on	5	32026
34.021	0.0	video off	4	34021
34.664	0.0	resp	3	34664
35.027	0.0	video on	5	35027
37.026	0.0	video off	4	37026
41.026	0.0	video on	5	41026
43.032	0.0	video off	4	43032
44.026	0.0	video on	5	44026
46.067	0.0	video off	4	46067
47.027	0.0	video on	5	47027
49.025	0.0	video off	4	49025
50.026	0.0	video on	5	50026
52.031	0.0	video off	4	52031
52.84	0.0	resp	3	52840
53.03	0.0	video on	5	53030
55.04	0.0	video off	4	55040
55.448	0.0	resp	3	55448
59.027	0.0	video on	5	59027
61.026	0.0	video off	4	61026
62.026	0.0	video on	5	62026
64.03	0.0	video off	4	64030
64.448	0.0	resp	3	64448
65.028	0.0	video on	5	65028
67.027	0.0	video off	4	67027
68.028	0.0	video on	5	68028
70.026	0.0	video off	4	70026
70.592	0.0	resp	3	70592
71.027	0.0	video on	5	71027
73.031	0.0	video off	4	73031
73.037	0.0	resp	3	73037
77.028	0.0	video on	5	77028
79.027	0.0	video off	4	79027
79.345	0.0	resp	3	79345
80.027	0.0	video on	5	80027
82.023	0.0	video off	4	82023
82.416	0.0	resp	3	82416
83.027	0.0	video on	5	83027
85.022	0.0	video off	4	85022
85.449	0.0	resp	3	85449
86.028	0.0	video on	5	86028
88.027	0.0	video off	4	88027
88.689	0.0	resp	3	88689
89.028	0.0	video on	5	89028
91.028	0.0	video off	4	91028
95.029	0.0	video on	5	95029
97.032	0.0	video off	4	97032
98.029	0.0	video on	5	98029
100.033	0.0	video off	4	100033
101.027	0.0	video on	5	101027
103.03	0.0	video off	4	103030
103.201	0.0	resp	3	103201
104.027	0.0	video on	5	104027
106.032	0.0	video off	4	106032
107.027	0.0	video on	5	107027
109.028	0.0	video off	4	109028
109.458	0.0	resp	3	109458
113.029	0.0	video on	5	113029
115.034	0.0	video off	4	115034
115.121	0.0	resp	3	115121
116.027	0.0	video on	5	116027
118.027	0.0	video off	4	118027
118.625	0.0	resp	3	118625
119.028	0.0	video on	5	119028
121.026	0.0	video off	4	121026
121.497	0.0	resp	3	121497
122.028	0.0	video on	5	122028
124.03	0.0	video off	4	124030
125.03	0.0	video on	5	125030
127.034	0.0	video off	4	127034
127.689	0.0	resp	3	127689
131.027	0.0	video on	5	131027
133.026	0.0	video off	4	133026
133.537	0.0	resp	3	133537
134.028	0.0	video on	5	134028
136.032	0.0	video off	4	136032
136.513	0.0	resp	3	136513
137.027	0.0	video on	5	137027
139.029	0.0	video off	4	139029
139.985	0.0	resp	3	139985
140.146	0.0	video on	5	140146
142.152	0.0	video off	4	142152
143.027	0.0	video on	5	143027
145.032	0.0	video off	4	145032
149.028	0.0	video on	5	149028
151.067	0.0	video off	4	151067
151.072	0.0	resp	3	151072
152.029	0.0	video on	5	152029
154.028	0.0	video off	4	154028
155.028	0.0	video on	5	155028
157.029	0.0	video off	4	157029
157.036	0.0	resp	3	157036
158.03	0.0	video on	5	158030
160.033	0.0	video off	4	160033
160.465	0.0	resp	3	160465
161.029	0.0	video on	5	161029
163.022	0.0	video off	4	163022
167.028	0.0	video on	5	167028
169.025	0.0	video off	4	169025
169.53	0.0	resp	3	169530
170.03	0.0	video on	5	170030
172.032	0.0	video off	4	172032
172.409	0.0	resp	3	172409
173.031	0.0	video on	5	173031
175.045	0.0	video off	4	175045
175.17	0.0	resp	3	175170
176.028	0.0	video on	5	176028
178.032	0.0	video off	4	178032
179.028	0.0	video on	5	179028
181.033	0.0	video off	4	181033
181.281	0.0	resp	3	181281
185.028	0.0	video on	5	185028
187.026	0.0	video off	4	187026
188.028	0.0	video on	5	188028
190.033	0.0	video off	4	190033
190.778	0.0	resp	3	190778
191.029	0.0	video on	5	191029
193.028	0.0	video off	4	193028
194.029	0.0	video on	5	194029
196.044	0.0	video off	4	196044
197.028	0.0	video on	5	197028
199.023	0.0	video off	4	199023
199.762	0.0	resp	3	199762
203.03	0.0	video on	5	203030
205.039	0.0	video off	4	205039
206.03	0.0	video on	5	206030
208.027	0.0	video off	4	208027
209.154	0.0	video on	5	209154
211.163	0.0	video off	4	211163
211.842	0.0	resp	3	211842
212.098	0.0	video on	5	212098
214.112	0.0	video off	4	214112
214.57	0.0	resp	3	214570
215.03	0.0	video on	5	215030
217.033	0.0	video off	4	217033
217.49	0.0	resp	3	217490
221.029	0.0	video on	5	221029
223.036	0.0	video off	4	223036
223.922	0.0	resp	3	223922
224.068	0.0	video on	5	224068
226.114	0.0	video off	4	226114
227.029	0.0	video on	5	227029
229.038	0.0	video off	4	229038
229.044	0.0	resp	3	229044
230.03	0.0	video on	5	230030
232.027	0.0	video off	4	232027
232.082	0.0	resp	3	232082
233.031	0.0	video on	5	233031
235.043	0.0	video off	4	235043
239.03	0.0	video on	5	239030
