onset	duration	trial_type	value	sample
0.0	0.0	begin	1	0
5.028	0.0	video on	5	5028
7.029	0.0	video off	4	7029
7.48	0.0	resp	3	7480
8.025	0.0	video on	5	8025
10.031	0.0	video off	4	10031
10.352	0.0	resp	3	10352
11.025	0.0	video on	5	11025
13.037	0.0	video off	4	13037
13.352	0.0	resp	3	13352
14.025	0.0	video on	5	14025
16.039	0.0	video off	4	16039
16.344	0.0	resp	3	16344
17.025	0.0	video on	5	17025
19.031	0.0	video off	4	19031
19.336	0.0	resp	3	19336
23.025	0.0	video on	5	23025
25.039	0.0	video off	4	25039
25.368	0.0	resp	3	25368
26.025	0.0	video on	5	26025
28.025	0.0	video off	4	28025
28.288	0.0	resp	3	28288
29.025	0.0	video on	5	29025
31.035	0.0	video off	4	31035
31.44	0.0	resp	3	31440
32.025	0.0	video on	5	32025
34.037	0.0	video off	4	34037
34.336	0.0	resp	3	34336
35.025	0.0	video on	5	35025
37.038	0.0	video off	4	37038
37.368	0.0	resp	3	37368
41.026	0.0	video on	5	41026
43.03	0.0	video off	4	43030
43.328	0.0	resp	3	43328
44.025	0.0	video on	5	44025
46.031	0.0	video off	4	46031
46.4	0.0	resp	3	46400
47.025	0.0	video on	5	47025
49.03	0.0	video off	4	49030
49.344	0.0	resp	3	49344
50.026	0.0	video on	5	50026
52.039	0.0	video off	4	52039
52.368	0.0	resp	3	52368
53.025	0.0	video on	5	53025
55.082	0.0	video off	4	55082
55.505	0.0	resp	3	55505
59.025	0.0	video on	5	59025
61.036	0.0	video off	4	61036
61.344	0.0	resp	3	61344
62.026	0.0	video on	5	62026
64.033	0.0	video off	4	64033
64.491	0.0	resp	3	64491
65.025	0.0	video on	5	65025
67.031	0.0	video off	4	67031
67.505	0.0	resp	3	67505
68.027	0.0	video on	5	68027
70.04	0.0	video off	4	70040
70.36	0.0	resp	3	70360
71.025	0.0	video on	5	71025
73.035	0.0	video off	4	73035
73.393	0.0	resp	3	73393
77.025	0.0	video on	5	77025
79.082	0.0	video off	4	79082
79.385	0.0	resp	3	79385
80.026	0.0	video on	5	80026
82.034	0.0	video off	4	82034
82.433	0.0	resp	3	82433
83.026	0.0	video on	5	83026
85.03	0.0	video off	4	85030
85.409	0.0	resp	3	85409
86.026	0.0	video on	5	86026
88.038	0.0	video off	4	88038
88.385	0.0	resp	3	88385
89.026	0.0	video on	5	89026
91.071	0.0	video off	4	91071
91.361	0.0	resp	3	91361
95.027	0.0	video on	5	95027
97.036	0.0	video off	4	97036
98.026	0.0	video on	5	98026
100.039	0.0	video off	4	100039
100.385	0.0	resp	3	100385
101.026	0.0	video on	5	101026
103.036	0.0	video off	4	103036
103.441	0.0	resp	3	103441
104.026	0.0	video on	5	104026
106.042	0.0	video off	4	106042
106.433	0.0	resp	3	106433
107.026	0.0	video on	5	107026
109.035	0.0	video off	4	109035
109.385	0.0	resp	3	109385
113.026	0.0	video on	5	113026
115.04	0.0	video off	4	115040
115.449	0.0	resp	3	115449
116.026	0.0	video on	5	116026
118.073	0.0	video off	4	118073
118.353	0.0	resp	3	118353
119.027	0.0	video on	5	119027
121.035	0.0	video off	4	121035
121.377	0.0	resp	3	121377
122.027	0.0	video on	5	122027
124.038	0.0	video off	4	124038
124.369	0.0	resp	3	124369
125.026	0.0	video on	5	125026
127.034	0.0	video off	4	127034
127.369	0.0	resp	3	127369
131.026	0.0	video on	5	131026
133.038	0.0	video off	4	133038
133.529	0.0	resp	3	133529
134.027	0.0	video on	5	134027
136.039	0.0	video off	4	136039
136.361	0.0	resp	3	136361
137.027	0.0	video on	5	137027
139.036	0.0	video off	4	139036
139.361	0.0	resp	3	139361
140.027	0.0	video on	5	140027
142.039	0.0	video off	4	142039
142.361	0.0	resp	3	142361
143.027	0.0	video on	5	143027
145.039	0.0	video off	4	145039
145.513	0.0	resp	3	145513
149.026	0.0	video on	5	149026
151.032	0.0	video off	4	151032
151.433	0.0	resp	3	151433
152.027	0.0	video on	5	152027
154.038	0.0	video off	4	154038
154.129	0.0	resp	3	154129
155.027	0.0	video on	5	155027
157.074	0.0	video off	4	157074
157.441	0.0	resp	3	157441
158.026	0.0	video on	5	158026
160.032	0.0	video off	4	160032
160.641	0.0	resp	3	160641
161.027	0.0	video on	5	161027
163.072	0.0	video off	4	163072
163.402	0.0	resp	3	163402
167.027	0.0	video on	5	167027
169.037	0.0	video off	4	169037
169.473	0.0	resp	3	169473
170.029	0.0	video on	5	170029
172.038	0.0	video off	4	172038
172.449	0.0	resp	3	172449
173.027	0.0	video on	5	173027
175.029	0.0	video off	4	175029
176.027	0.0	video on	5	176027
178.038	0.0	video off	4	178038
179.027	0.0	video on	5	179027
181.037	0.0	video off	4	181037
181.346	0.0	resp	3	181346
185.027	0.0	video on	5	185027
187.038	0.0	video off	4	187038
187.354	0.0	resp	3	187354
188.027	0.0	video on	5	188027
190.071	0.0	video off	4	190071
190.426	0.0	resp	3	190426
191.027	0.0	video on	5	191027
193.034	0.0	video off	4	193034
193.378	0.0	resp	3	193378
194.027	0.0	video on	5	194027
196.072	0.0	video off	4	196072
196.578	0.0	resp	3	196578
197.027	0.0	video on	5	197027
199.028	0.0	video off	4	199028
199.538	0.0	resp	3	199538
203.027	0.0	video on	5	203027
205.039	0.0	video off	4	205039
205.394	0.0	resp	3	205394
206.027	0.0	video on	5	206027
208.073	0.0	video off	4	208073
208.562	0.0	resp	3	208562
209.027	0.0	video on	5	209027
