onset	duration	trial_type	value	sample
0.0	0.0	begin	1	0
5.028	0.0	video on	5	5028
7.03	0.0	video off	4	7030
7.48	0.0	resp	3	7480
8.026	0.0	video on	5	8026
10.038	0.0	video off	4	10038
10.512	0.0	resp	3	10512
11.027	0.0	video on	5	11027
13.025	0.0	video off	4	13025
13.48	0.0	resp	3	13480
14.026	0.0	video on	5	14026
16.035	0.0	video off	4	16035
16.465	0.0	resp	3	16465
17.026	0.0	video on	5	17026
19.035	0.0	video off	4	19035
19.481	0.0	resp	3	19481
23.026	0.0	video on	5	23026
25.035	0.0	video off	4	25035
25.497	0.0	resp	3	25497
26.026	0.0	video on	5	26026
28.035	0.0	video off	4	28035
28.577	0.0	resp	3	28577
29.027	0.0	video on	5	29027
31.032	0.0	video off	4	31032
31.489	0.0	resp	3	31489
32.027	0.0	video on	5	32027
34.032	0.0	video off	4	34032
34.457	0.0	resp	3	34457
35.027	0.0	video on	5	35027
37.035	0.0	video off	4	37035
37.441	0.0	resp	3	37441
41.026	0.0	video on	5	41026
43.036	0.0	video off	4	43036
43.529	0.0	resp	3	43529
44.027	0.0	video on	5	44027
46.035	0.0	video off	4	46035
46.553	0.0	resp	3	46553
47.026	0.0	video on	5	47026
49.026	0.0	video off	4	49026
49.441	0.0	resp	3	49441
50.027	0.0	video on	5	50027
52.025	0.0	video off	4	52025
52.521	0.0	resp	3	52521
53.027	0.0	video on	5	53027
55.068	0.0	video off	4	55068
55.457	0.0	resp	3	55457
59.027	0.0	video on	5	59027
61.072	0.0	video off	4	61072
61.489	0.0	resp	3	61489
62.027	0.0	video on	5	62027
64.03	0.0	video off	4	64030
65.026	0.0	video on	5	65026
67.026	0.0	video off	4	67026
68.027	0.0	video on	5	68027
70.029	0.0	video off	4	70029
70.425	0.0	resp	3	70425
71.027	0.0	video on	5	71027
73.031	0.0	video off	4	73031
73.553	0.0	resp	3	73553
77.027	0.0	video on	5	77027
79.025	0.0	video off	4	79025
79.441	0.0	resp	3	79441
80.028	0.0	video on	5	80028
82.026	0.0	video off	4	82026
82.473	0.0	resp	3	82473
83.026	0.0	video on	5	83026
85.029	0.0	video off	4	85029
85.553	0.0	resp	3	85553
86.027	0.0	video on	5	86027
88.048	0.0	video off	4	88048
89.001	0.0	resp	3	89001
89.123	0.0	video on	5	89123
91.135	0.0	video off	4	91135
91.553	0.0	resp	3	91553
95.028	0.0	video on	5	95028
97.03	0.0	video off	4	97030
97.49	0.0	resp	3	97490
98.027	0.0	video on	5	98027
100.037	0.0	video off	4	100037
100.61	0.0	resp	3	100610
101.027	0.0	video on	5	101027
103.069	0.0	video off	4	103069
103.545	0.0	resp	3	103545
104.028	0.0	video on	5	104028
106.026	0.0	video off	4	106026
106.817	0.0	resp	3	106817
107.027	0.0	video on	5	107027
109.069	0.0	video off	4	109069
109.577	0.0	resp	3	109577
113.034	0.0	video on	5	113034
115.039	0.0	video off	4	115039
115.617	0.0	resp	3	115617
116.027	0.0	video on	5	116027
118.029	0.0	video off	4	118029
119.028	0.0	video on	5	119028
121.03	0.0	video off	4	121030
122.027	0.0	video on	5	122027
124.025	0.0	video off	4	124025
124.698	0.0	resp	3	124698
125.027	0.0	video on	5	125027
127.031	0.0	video off	4	127031
127.737	0.0	resp	3	127737
131.027	0.0	video on	5	131027
133.029	0.0	video off	4	133029
133.642	0.0	resp	3	133642
134.028	0.0	video on	5	134028
136.028	0.0	video off	4	136028
136.545	0.0	resp	3	136545
137.028	0.0	video on	5	137028
139.034	0.0	video off	4	139034
139.722	0.0	resp	3	139722
140.027	0.0	video on	5	140027
142.033	0.0	video off	4	142033
142.698	0.0	resp	3	142698
143.027	0.0	video on	5	143027
145.068	0.0	video off	4	145068
145.69	0.0	resp	3	145690
149.027	0.0	video on	5	149027
151.036	0.0	video off	4	151036
151.442	0.0	resp	3	151442
152.028	0.0	video on	5	152028
154.028	0.0	video off	4	154028
154.73	0.0	resp	3	154730
155.028	0.0	video on	5	155028
157.031	0.0	video off	4	157031
157.554	0.0	resp	3	157554
158.028	0.0	video on	5	158028
160.068	0.0	video off	4	160068
160.586	0.0	resp	3	160586
161.027	0.0	video on	5	161027
163.068	0.0	video off	4	163068
163.466	0.0	resp	3	163466
167.028	0.0	video on	5	167028
169.069	0.0	video off	4	169069
169.466	0.0	resp	3	169466
170.027	0.0	video on	5	170027
172.024	0.0	video off	4	172024
172.394	0.0	resp	3	172394
173.028	0.0	video on	5	173028
175.069	0.0	video off	4	175069
175.466	0.0	resp	3	175466
176.027	0.0	video on	5	176027
178.035	0.0	video off	4	178035
178.874	0.0	resp	3	178874
179.028	0.0	video on	5	179028
181.035	0.0	video off	4	181035
181.754	0.0	resp	3	181754
185.028	0.0	video on	5	185028
187.035	0.0	video off	4	187035
187.474	0.0	resp	3	187474
188.028	0.0	video on	5	188028
190.071	0.0	video off	4	190071
191.029	0.0	video on	5	191029
193.069	0.0	video off	4	193069
193.578	0.0	resp	3	193578
194.028	0.0	video on	5	194028
196.035	0.0	video off	4	196035
196.618	0.0	resp	3	196618
197.029	0.0	video on	5	197029
199.033	0.0	video off	4	199033
203.028	0.0	video on	5	203028
205.031	0.0	video off	4	205031
205.491	0.0	resp	3	205491
206.029	0.0	video on	5	206029
208.067	0.0	video off	4	208067
208.618	0.0	resp	3	208618
209.028	0.0	video on	5	209028
211.034	0.0	video off	4	211034
211.994	0.0	resp	3	211994
212.115	0.0	video on	5	212115
