onset	duration	trial_type	value	sample
0.0	0.0	begin	1	0
5.03	0.0	video on	5	5030
7.071	0.0	video off	4	7071
7.496	0.0	resp	3	7496
8.027	0.0	video on	5	8027
10.07	0.0	video off	4	10070
10.576	0.0	resp	3	10576
11.027	0.0	video on	5	11027
13.039	0.0	video off	4	13039
13.464	0.0	resp	3	13464
14.028	0.0	video on	5	14028
16.029	0.0	video off	4	16029
16.56	0.0	resp	3	16560
17.028	0.0	video on	5	17028
19.031	0.0	video off	4	19031
19.48	0.0	resp	3	19480
23.029	0.0	video on	5	23029
25.034	0.0	video off	4	25034
25.472	0.0	resp	3	25472
26.029	0.0	video on	5	26029
28.029	0.0	video off	4	28029
28.481	0.0	resp	3	28481
29.028	0.0	video on	5	29028
31.039	0.0	video off	4	31039
31.704	0.0	resp	3	31704
32.028	0.0	video on	5	32028
34.034	0.0	video off	4	34034
34.768	0.0	resp	3	34768
35.029	0.0	video on	5	35029
37.07	0.0	video off	4	37070
37.504	0.0	resp	3	37504
41.029	0.0	video on	5	41029
43.038	0.0	video off	4	43038
43.584	0.0	resp	3	43584
44.028	0.0	video on	5	44028
46.036	0.0	video off	4	46036
46.712	0.0	resp	3	46712
47.027	0.0	video on	5	47027
49.038	0.0	video off	4	49038
49.52	0.0	resp	3	49520
50.029	0.0	video on	5	50029
52.036	0.0	video off	4	52036
52.496	0.0	resp	3	52496
53.028	0.0	video on	5	53028
55.037	0.0	video off	4	55037
55.721	0.0	resp	3	55721
59.028	0.0	video on	5	59028
61.033	0.0	video off	4	61033
61.656	0.0	resp	3	61656
62.029	0.0	video on	5	62029
64.038	0.0	video off	4	64038
64.624	0.0	resp	3	64624
65.029	0.0	video on	5	65029
67.037	0.0	video off	4	67037
67.544	0.0	resp	3	67544
68.029	0.0	video on	5	68029
70.04	0.0	video off	4	70040
70.625	0.0	resp	3	70625
71.029	0.0	video on	5	71029
73.039	0.0	video off	4	73039
73.504	0.0	resp	3	73504
77.028	0.0	video on	5	77028
79.038	0.0	video off	4	79038
79.441	0.0	resp	3	79441
80.029	0.0	video on	5	80029
82.042	0.0	video off	4	82042
82.457	0.0	resp	3	82457
83.028	0.0	video on	5	83028
85.035	0.0	video off	4	85035
85.649	0.0	resp	3	85649
86.029	0.0	video on	5	86029
88.035	0.0	video off	4	88035
88.642	0.0	resp	3	88642
89.029	0.0	video on	5	89029
91.034	0.0	video off	4	91034
91.617	0.0	resp	3	91617
95.029	0.0	video on	5	95029
97.041	0.0	video off	4	97041
97.513	0.0	resp	3	97513
98.03	0.0	video on	5	98030
100.031	0.0	video off	4	100031
100.673	0.0	resp	3	100673
101.029	0.0	video on	5	101029
103.069	0.0	video off	4	103069
103.673	0.0	resp	3	103673
104.03	0.0	video on	5	104030
106.032	0.0	video off	4	106032
106.833	0.0	resp	3	106833
107.03	0.0	video on	5	107030
109.038	0.0	video off	4	109038
109.929	0.0	resp	3	109929
113.029	0.0	video on	5	113029
115.03	0.0	video off	4	115030
115.497	0.0	resp	3	115497
116.029	0.0	video on	5	116029
118.03	0.0	video off	4	118030
118.409	0.0	resp	3	118409
119.029	0.0	video on	5	119029
121.042	0.0	video off	4	121042
121.577	0.0	resp	3	121577
122.03	0.0	video on	5	122030
124.039	0.0	video off	4	124039
124.417	0.0	resp	3	124417
125.029	0.0	video on	5	125029
127.029	0.0	video off	4	127029
127.521	0.0	resp	3	127521
131.029	0.0	video on	5	131029
133.033	0.0	video off	4	133033
133.649	0.0	resp	3	133649
134.029	0.0	video on	5	134029
136.035	0.0	video off	4	136035
136.433	0.0	resp	3	136433
137.029	0.0	video on	5	137029
139.034	0.0	video off	4	139034
139.729	0.0	resp	3	139729
140.03	0.0	video on	5	140030
142.035	0.0	video off	4	142035
142.57	0.0	resp	3	142570
143.029	0.0	video on	5	143029
145.041	0.0	video off	4	145041
145.473	0.0	resp	3	145473
149.028	0.0	video on	5	149028
151.029	0.0	video off	4	151029
151.577	0.0	resp	3	151577
152.03	0.0	video on	5	152030
154.032	0.0	video off	4	154032
154.657	0.0	resp	3	154657
155.03	0.0	video on	5	155030
157.033	0.0	video off	4	157033
157.441	0.0	resp	3	157441
158.031	0.0	video on	5	158031
160.07	0.0	video off	4	160070
160.953	0.0	resp	3	160953
161.114	0.0	video on	5	161114
163.12	0.0	video off	4	163120
163.657	0.0	resp	3	163657
167.029	0.0	video on	5	167029
169.03	0.0	video off	4	169030
169.507	0.0	resp	3	169507
170.029	0.0	video on	5	170029
172.029	0.0	video off	4	172029
172.49	0.0	resp	3	172490
173.029	0.0	video on	5	173029
175.034	0.0	video off	4	175034
175.361	0.0	resp	3	175361
176.03	0.0	video on	5	176030
178.04	0.0	video off	4	178040
178.529	0.0	resp	3	178529
179.03	0.0	video on	5	179030
181.03	0.0	video off	4	181030
181.674	0.0	resp	3	181674
185.029	0.0	video on	5	185029
187.039	0.0	video off	4	187039
187.482	0.0	resp	3	187482
188.029	0.0	video on	5	188029
190.072	0.0	video off	4	190072
190.489	0.0	resp	3	190489
191.029	0.0	video on	5	191029
193.04	0.0	video off	4	193040
193.506	0.0	resp	3	193506
194.029	0.0	video on	5	194029
196.03	0.0	video off	4	196030
196.442	0.0	resp	3	196442
197.031	0.0	video on	5	197031
199.039	0.0	video off	4	199039
199.531	0.0	resp	3	199531
203.03	0.0	video on	5	203030
205.071	0.0	video off	4	205071
206.031	0.0	video on	5	206031
208.038	0.0	video off	4	208038
209.031	0.0	video on	5	209031
211.029	0.0	video off	4	211029
211.57	0.0	resp	3	211570
212.029	0.0	video on	5	212029
214.035	0.0	video off	4	214035
214.554	0.0	resp	3	214554
215.03	0.0	video on	5	215030
217.071	0.0	video off	4	217071
217.578	0.0	resp	3	217578
221.03	0.0	video on	5	221030
223.042	0.0	video off	4	223042
223.538	0.0	resp	3	223538
224.029	0.0	video on	5	224029
226.039	0.0	video off	4	226039
226.514	0.0	resp	3	226514
227.029	0.0	video on	5	227029
229.033	0.0	video off	4	229033
229.618	0.0	resp	3	229618
230.03	0.0	video on	5	230030
232.032	0.0	video off	4	232032
232.73	0.0	resp	3	232730
233.036	0.0	video on	5	233036
235.043	0.0	video off	4	235043
235.546	0.0	resp	3	235546
239.029	0.0	video on	5	239029
241.039	0.0	video off	4	241039
241.786	0.0	resp	3	241786
242.03	0.0	video on	5	242030
244.044	0.0	video off	4	244044
244.578	0.0	resp	3	244578
245.03	0.0	video on	5	245030
247.04	0.0	video off	4	247040
247.674	0.0	resp	3	247674
248.03	0.0	video on	5	248030
250.036	0.0	video off	4	250036
250.434	0.0	resp	3	250434
251.03	0.0	video on	5	251030
253.041	0.0	video off	4	253041
253.514	0.0	resp	3	253514
257.03	0.0	video on	5	257030
259.042	0.0	video off	4	259042
259.474	0.0	resp	3	259474
260.03	0.0	video on	5	260030
262.038	0.0	video off	4	262038
262.578	0.0	resp	3	262578
263.031	0.0	video on	5	263031
265.04	0.0	video off	4	265040
265.69	0.0	resp	3	265690
266.03	0.0	video on	5	266030
268.03	0.0	video off	4	268030
268.538	0.0	resp	3	268538
269.03	0.0	video on	5	269030
271.029	0.0	video off	4	271029
271.53	0.0	resp	3	271530
275.03	0.0	video on	5	275030
277.037	0.0	video off	4	277037
277.474	0.0	resp	3	277474
278.03	0.0	video on	5	278030
280.039	0.0	video off	4	280039
280.666	0.0	resp	3	280666
281.03	0.0	video on	5	281030
283.029	0.0	video off	4	283029
283.715	0.0	resp	3	283715
284.031	0.0	video on	5	284031
286.074	0.0	video off	4	286074
286.674	0.0	resp	3	286674
287.029	0.0	video on	5	287029
289.04	0.0	video off	4	289040
289.522	0.0	resp	3	289522
293.031	0.0	video on	5	293031
295.034	0.0	video off	4	295034
295.442	0.0	resp	3	295442
296.032	0.0	video on	5	296032
298.041	0.0	video off	4	298041
298.811	0.0	resp	3	298811
299.031	0.0	video on	5	299031
301.04	0.0	video off	4	301040
301.547	0.0	resp	3	301547
302.032	0.0	video on	5	302032
304.034	0.0	video off	4	304034
304.779	0.0	resp	3	304779
305.03	0.0	video on	5	305030
307.039	0.0	video off	4	307039
307.755	0.0	resp	3	307755
311.031	0.0	video on	5	311031
313.041	0.0	video off	4	313041
313.539	0.0	resp	3	313539
314.03	0.0	video on	5	314030
316.029	0.0	video off	4	316029
316.571	0.0	resp	3	316571
317.03	0.0	video on	5	317030
319.029	0.0	video off	4	319029
319.613	0.0	resp	3	319613
320.031	0.0	video on	5	320031
322.035	0.0	video off	4	322035
322.675	0.0	resp	3	322675
323.031	0.0	video on	5	323031
325.03	0.0	video off	4	325030
327.03	0.0	end	2	327030
