onset	duration	trial_type	value	sample
0.0	0.0	begin	1	0
5.028	0.0	video on	5	5028
7.035	0.0	video off	4	7035
7.584	0.0	resp	3	7584
8.025	0.0	video on	5	8025
10.04	0.0	video off	4	10040
10.768	0.0	resp	3	10768
11.025	0.0	video on	5	11025
13.042	0.0	video off	4	13042
13.8	0.0	resp	3	13800
14.025	0.0	video on	5	14025
16.039	0.0	video off	4	16039
16.872	0.0	resp	3	16872
17.072	0.0	video on	5	17072
19.112	0.0	video off	4	19112
19.632	0.0	resp	3	19632
23.025	0.0	video on	5	23025
25.034	0.0	video off	4	25034
25.928	0.0	resp	3	25928
26.136	0.0	video on	5	26136
28.147	0.0	video off	4	28147
28.776	0.0	resp	3	28776
29.025	0.0	video on	5	29025
31.038	0.0	video off	4	31038
31.872	0.0	resp	3	31872
32.057	0.0	video on	5	32057
34.062	0.0	video off	4	34062
34.912	0.0	resp	3	34912
35.122	0.0	video on	5	35122
37.122	0.0	video off	4	37122
41.027	0.0	video on	5	41027
43.073	0.0	video off	4	43073
43.744	0.0	resp	3	43744
44.027	0.0	video on	5	44027
46.072	0.0	video off	4	46072
46.776	0.0	resp	3	46776
47.025	0.0	video on	5	47025
49.039	0.0	video off	4	49039
49.617	0.0	resp	3	49617
50.026	0.0	video on	5	50026
52.039	0.0	video off	4	52039
52.696	0.0	resp	3	52696
53.025	0.0	video on	5	53025
55.033	0.0	video off	4	55033
59.027	0.0	video on	5	59027
61.072	0.0	video off	4	61072
61.664	0.0	resp	3	61664
62.025	0.0	video on	5	62025
64.032	0.0	video off	4	64032
64.6	0.0	resp	3	64600
65.026	0.0	video on	5	65026
67.039	0.0	video off	4	67039
68.026	0.0	video on	5	68026
70.038	0.0	video off	4	70038
71.106	0.0	video on	5	71106
73.112	0.0	video off	4	73112
74.112	0.0	resp	3	74112
77.025	0.0	video on	5	77025
79.039	0.0	video off	4	79039
79.897	0.0	resp	3	79897
80.105	0.0	video on	5	80105
82.118	0.0	video off	4	82118
83.025	0.0	video on	5	83025
85.035	0.0	video off	4	85035
86.105	0.0	video on	5	86105
88.11	0.0	video off	4	88110
88.993	0.0	resp	3	88993
89.176	0.0	video on	5	89176
91.19	0.0	video off	4	91190
95.027	0.0	video on	5	95027
97.039	0.0	video off	4	97039
98.025	0.0	video on	5	98025
100.04	0.0	video off	4	100040
101.153	0.0	video on	5	101153
103.159	0.0	video off	4	103159
103.865	0.0	resp	3	103865
104.081	0.0	video on	5	104081
106.084	0.0	video off	4	106084
106.769	0.0	resp	3	106769
107.026	0.0	video on	5	107026
109.034	0.0	video off	4	109034
109.929	0.0	resp	3	109929
113.026	0.0	video on	5	113026
115.036	0.0	video off	4	115036
115.665	0.0	resp	3	115665
116.026	0.0	video on	5	116026
118.033	0.0	video off	4	118033
119.025	0.0	video on	5	119025
121.029	0.0	video off	4	121029
122.028	0.0	video on	5	122028
124.033	0.0	video off	4	124033
124.649	0.0	resp	3	124649
125.026	0.0	video on	5	125026
127.04	0.0	video off	4	127040
127.881	0.0	resp	3	127881
131.026	0.0	video on	5	131026
133.036	0.0	video off	4	133036
133.761	0.0	resp	3	133761
134.027	0.0	video on	5	134027
136.041	0.0	video off	4	136041
136.705	0.0	resp	3	136705
137.032	0.0	video on	5	137032
139.03	0.0	video off	4	139030
139.633	0.0	resp	3	139633
140.027	0.0	video on	5	140027
142.033	0.0	video off	4	142033
142.585	0.0	resp	3	142585
143.026	0.0	video on	5	143026
145.033	0.0	video off	4	145033
145.761	0.0	resp	3	145761
149.026	0.0	video on	5	149026
151.031	0.0	video off	4	151031
151.785	0.0	resp	3	151785
152.026	0.0	video on	5	152026
154.035	0.0	video off	4	154035
154.761	0.0	resp	3	154761
155.027	0.0	video on	5	155027
157.029	0.0	video off	4	157029
157.489	0.0	resp	3	157489
158.027	0.0	video on	5	158027
160.037	0.0	video off	4	160037
160.809	0.0	resp	3	160809
161.059	0.0	video on	5	161059
163.064	0.0	video off	4	163064
163.841	0.0	resp	3	163841
167.026	0.0	video on	5	167026
169.034	0.0	video off	4	169034
169.729	0.0	resp	3	169729
170.027	0.0	video on	5	170027
172.072	0.0	video off	4	172072
173.027	0.0	video on	5	173027
175.033	0.0	video off	4	175033
176.031	0.0	video on	5	176031
178.034	0.0	video off	4	178034
179.026	0.0	video on	5	179026
181.041	0.0	video off	4	181041
185.028	0.0	video on	5	185028
187.031	0.0	video off	4	187031
187.873	0.0	resp	3	187873
188.074	0.0	video on	5	188074
190.073	0.0	video off	4	190073
190.793	0.0	resp	3	190793
191.027	0.0	video on	5	191027
193.029	0.0	video off	4	193029
193.794	0.0	resp	3	193794
194.027	0.0	video on	5	194027
196.034	0.0	video off	4	196034
196.689	0.0	resp	3	196689
197.027	0.0	video on	5	197027
199.041	0.0	video off	4	199041
199.642	0.0	resp	3	199642
203.027	0.0	video on	5	203027
205.038	0.0	video off	4	205038
205.713	0.0	resp	3	205713
206.027	0.0	video on	5	206027
208.034	0.0	video off	4	208034
208.81	0.0	resp	3	208810
209.027	0.0	video on	5	209027
211.035	0.0	video off	4	211035
211.818	0.0	resp	3	211818
212.042	0.0	video on	5	212042
214.042	0.0	video off	4	214042
214.594	0.0	resp	3	214594
215.028	0.0	video on	5	215028
217.038	0.0	video off	4	217038
217.754	0.0	resp	3	217754
221.027	0.0	video on	5	221027
223.036	0.0	video off	4	223036
223.458	0.0	resp	3	223458
224.027	0.0	video on	5	224027
