onset	duration	trial_type	value	sample
0.0	0.0	begin	1	0
5.026	0.0	video on	5	5026
7.025	0.0	video off	4	7025
7.614	0.0	resp	3	7614
8.025	0.0	video on	5	8025
10.033	0.0	video off	4	10033
10.478	0.0	resp	3	10478
11.024	0.0	video on	5	11024
13.024	0.0	video off	4	13024
13.622	0.0	resp	3	13622
14.024	0.0	video on	5	14024
16.029	0.0	video off	4	16029
16.534	0.0	resp	3	16534
17.024	0.0	video on	5	17024
19.035	0.0	video off	4	19035
19.918	0.0	resp	3	19918
23.024	0.0	video on	5	23024
25.035	0.0	video off	4	25035
25.502	0.0	resp	3	25502
26.024	0.0	video on	5	26024
28.069	0.0	video off	4	28069
28.95	0.0	resp	3	28950
29.159	0.0	video on	5	29159
31.164	0.0	video off	4	31164
31.702	0.0	resp	3	31702
32.025	0.0	video on	5	32025
34.029	0.0	video off	4	34029
34.663	0.0	resp	3	34663
35.025	0.0	video on	5	35025
37.03	0.0	video off	4	37030
37.599	0.0	resp	3	37599
41.026	0.0	video on	5	41026
43.029	0.0	video off	4	43029
43.639	0.0	resp	3	43639
44.026	0.0	video on	5	44026
46.035	0.0	video off	4	46035
46.703	0.0	resp	3	46703
47.025	0.0	video on	5	47025
49.031	0.0	video off	4	49031
49.783	0.0	resp	3	49783
50.025	0.0	video on	5	50025
52.025	0.0	video off	4	52025
52.767	0.0	resp	3	52767
53.025	0.0	video on	5	53025
55.03	0.0	video off	4	55030
55.727	0.0	resp	3	55727
59.026	0.0	video on	5	59026
61.028	0.0	video off	4	61028
61.847	0.0	resp	3	61847
62.064	0.0	video on	5	62064
64.071	0.0	video off	4	64071
64.791	0.0	resp	3	64791
65.026	0.0	video on	5	65026
67.033	0.0	video off	4	67033
68.025	0.0	video on	5	68025
70.035	0.0	video off	4	70035
71.025	0.0	video on	5	71025
73.034	0.0	video off	4	73034
73.719	0.0	resp	3	73719
77.025	0.0	video on	5	77025
79.068	0.0	video off	4	79068
79.911	0.0	resp	3	79911
80.113	0.0	video on	5	80113
82.12	0.0	video off	4	82120
82.895	0.0	resp	3	82895
83.113	0.0	video on	5	83113
85.118	0.0	video off	4	85118
86.026	0.0	video on	5	86026
88.068	0.0	video off	4	88068
89.025	0.0	video on	5	89025
91.034	0.0	video off	4	91034
95.025	0.0	video on	5	95025
97.035	0.0	video off	4	97035
97.599	0.0	resp	3	97599
98.026	0.0	video on	5	98026
100.035	0.0	video off	4	100035
100.807	0.0	resp	3	100807
101.026	0.0	video on	5	101026
103.027	0.0	video off	4	103027
104.007	0.0	resp	3	104007
104.169	0.0	video on	5	104169
106.168	0.0	video off	4	106168
107.025	0.0	video on	5	107025
109.032	0.0	video off	4	109032
113.026	0.0	video on	5	113026
115.035	0.0	video off	4	115035
116.026	0.0	video on	5	116026
118.035	0.0	video off	4	118035
119.025	0.0	video on	5	119025
121.029	0.0	video off	4	121029
121.919	0.0	resp	3	121919
122.096	0.0	video on	5	122096
124.103	0.0	video off	4	124103
125.025	0.0	video on	5	125025
127.036	0.0	video off	4	127036
127.623	0.0	resp	3	127623
131.027	0.0	video on	5	131027
133.025	0.0	video off	4	133025
133.239	0.0	resp	3	133239
134.027	0.0	video on	5	134027
136.029	0.0	video off	4	136029
137.026	0.0	video on	5	137026
139.038	0.0	video off	4	139038
140.2	0.0	video on	5	140200
142.196	0.0	video off	4	142196
142.871	0.0	resp	3	142871
143.064	0.0	video on	5	143064
145.076	0.0	video off	4	145076
149.026	0.0	video on	5	149026
151.034	0.0	video off	4	151034
151.823	0.0	resp	3	151823
152.027	0.0	video on	5	152027
154.023	0.0	video off	4	154023
154.704	0.0	resp	3	154704
155.027	0.0	video on	5	155027
157.035	0.0	video off	4	157035
157.72	0.0	resp	3	157720
158.025	0.0	video on	5	158025
160.029	0.0	video off	4	160029
160.672	0.0	resp	3	160672
161.025	0.0	video on	5	161025
163.026	0.0	video off	4	163026
163.584	0.0	resp	3	163584
167.026	0.0	video on	5	167026
169.026	0.0	video off	4	169026
169.624	0.0	resp	3	169624
