onset	duration	trial_type	value	sample
0.0	0.0	begin	1	0
5.027	0.0	video on	5	5027
7.036	0.0	video off	4	7036
7.678	0.0	resp	3	7678
8.025	0.0	video on	5	8025
10.069	0.0	video off	4	10069
10.63	0.0	resp	3	10630
11.026	0.0	video on	5	11026
13.03	0.0	video off	4	13030
13.566	0.0	resp	3	13566
14.025	0.0	video on	5	14025
16.069	0.0	video off	4	16069
16.526	0.0	resp	3	16526
17.025	0.0	video on	5	17025
19.028	0.0	video off	4	19028
19.406	0.0	resp	3	19406
23.026	0.0	video on	5	23026
25.028	0.0	video off	4	25028
25.638	0.0	resp	3	25638
26.026	0.0	video on	5	26026
28.035	0.0	video off	4	28035
28.478	0.0	resp	3	28478
29.026	0.0	video on	5	29026
31.036	0.0	video off	4	31036
31.534	0.0	resp	3	31534
32.026	0.0	video on	5	32026
34.069	0.0	video off	4	34069
34.526	0.0	resp	3	34526
35.027	0.0	video on	5	35027
37.034	0.0	video off	4	37034
37.462	0.0	resp	3	37462
41.026	0.0	video on	5	41026
43.036	0.0	video off	4	43036
43.47	0.0	resp	3	43470
44.025	0.0	video on	5	44025
46.036	0.0	video off	4	46036
46.566	0.0	resp	3	46566
47.025	0.0	video on	5	47025
49.031	0.0	video off	4	49031
49.543	0.0	resp	3	49543
50.026	0.0	video on	5	50026
52.027	0.0	video off	4	52027
52.487	0.0	resp	3	52487
53.026	0.0	video on	5	53026
55.028	0.0	video off	4	55028
55.495	0.0	resp	3	55495
59.026	0.0	video on	5	59026
61.031	0.0	video off	4	61031
61.367	0.0	resp	3	61367
62.026	0.0	video on	5	62026
64.036	0.0	video off	4	64036
64.535	0.0	resp	3	64535
65.026	0.0	video on	5	65026
67.03	0.0	video off	4	67030
67.527	0.0	resp	3	67527
68.026	0.0	video on	5	68026
70.026	0.0	video off	4	70026
70.567	0.0	resp	3	70567
71.025	0.0	video on	5	71025
73.026	0.0	video off	4	73026
73.567	0.0	resp	3	73567
77.027	0.0	video on	5	77027
79.026	0.0	video off	4	79026
79.471	0.0	resp	3	79471
80.026	0.0	video on	5	80026
82.031	0.0	video off	4	82031
82.487	0.0	resp	3	82487
83.026	0.0	video on	5	83026
85.025	0.0	video off	4	85025
85.535	0.0	resp	3	85535
86.026	0.0	video on	5	86026
88.068	0.0	video off	4	88068
88.647	0.0	resp	3	88647
89.027	0.0	video on	5	89027
91.036	0.0	video off	4	91036
91.487	0.0	resp	3	91487
95.026	0.0	video on	5	95026
97.032	0.0	video off	4	97032
97.465	0.0	resp	3	97465
98.027	0.0	video on	5	98027
100.027	0.0	video off	4	100027
100.623	0.0	resp	3	100623
101.027	0.0	video on	5	101027
103.033	0.0	video off	4	103033
103.543	0.0	resp	3	103543
104.027	0.0	video on	5	104027
106.037	0.0	video off	4	106037
106.535	0.0	resp	3	106535
107.026	0.0	video on	5	107026
109.029	0.0	video off	4	109029
109.455	0.0	resp	3	109455
113.026	0.0	video on	5	113026
115.071	0.0	video off	4	115071
115.439	0.0	resp	3	115439
116.026	0.0	video on	5	116026
118.03	0.0	video off	4	118030
118.535	0.0	resp	3	118535
119.027	0.0	video on	5	119027
121.037	0.0	video off	4	121037
121.527	0.0	resp	3	121527
122.027	0.0	video on	5	122027
124.032	0.0	video off	4	124032
124.367	0.0	resp	3	124367
125.027	0.0	video on	5	125027
127.036	0.0	video off	4	127036
127.519	0.0	resp	3	127519
131.027	0.0	video on	5	131027
133.036	0.0	video off	4	133036
133.432	0.0	resp	3	133432
134.027	0.0	video on	5	134027
136.03	0.0	video off	4	136030
136.447	0.0	resp	3	136447
137.027	0.0	video on	5	137027
139.03	0.0	video off	4	139030
139.719	0.0	resp	3	139719
140.027	0.0	video on	5	140027
142.031	0.0	video off	4	142031
142.48	0.0	resp	3	142480
143.027	0.0	video on	5	143027
145.035	0.0	video off	4	145035
145.503	0.0	resp	3	145503
149.027	0.0	video on	5	149027
151.03	0.0	video off	4	151030
151.407	0.0	resp	3	151407
152.027	0.0	video on	5	152027
154.032	0.0	video off	4	154032
154.474	0.0	resp	3	154474
155.027	0.0	video on	5	155027
157.026	0.0	video off	4	157026
157.479	0.0	resp	3	157479
158.027	0.0	video on	5	158027
160.034	0.0	video off	4	160034
160.576	0.0	resp	3	160576
161.027	0.0	video on	5	161027
163.038	0.0	video off	4	163038
163.512	0.0	resp	3	163512
167.027	0.0	video on	5	167027
169.026	0.0	video off	4	169026
169.608	0.0	resp	3	169608
170.027	0.0	video on	5	170027
172.032	0.0	video off	4	172032
172.512	0.0	resp	3	172512
173.027	0.0	video on	5	173027
175.029	0.0	video off	4	175029
175.672	0.0	resp	3	175672
176.027	0.0	video on	5	176027
178.032	0.0	video off	4	178032
178.424	0.0	resp	3	178424
179.027	0.0	video on	5	179027
181.037	0.0	video off	4	181037
181.416	0.0	resp	3	181416
185.027	0.0	video on	5	185027
187.032	0.0	video off	4	187032
187.464	0.0	resp	3	187464
188.028	0.0	video on	5	188028
190.034	0.0	video off	4	190034
190.544	0.0	resp	3	190544
191.028	0.0	video on	5	191028
193.025	0.0	video off	4	193025
193.424	0.0	resp	3	193424
194.027	0.0	video on	5	194027
196.031	0.0	video off	4	196031
196.44	0.0	resp	3	196440
197.028	0.0	video on	5	197028
199.025	0.0	video off	4	199025
199.456	0.0	resp	3	199456
203.027	0.0	video on	5	203027
205.028	0.0	video off	4	205028
205.448	0.0	resp	3	205448
206.027	0.0	video on	5	206027
208.031	0.0	video off	4	208031
208.512	0.0	resp	3	208512
209.027	0.0	video on	5	209027
211.036	0.0	video off	4	211036
211.504	0.0	resp	3	211504
212.027	0.0	video on	5	212027
214.035	0.0	video off	4	214035
214.52	0.0	resp	3	214520
215.029	0.0	video on	5	215029
217.027	0.0	video off	4	217027
217.449	0.0	resp	3	217449
221.028	0.0	video on	5	221028
223.029	0.0	video off	4	223029
223.456	0.0	resp	3	223456
224.027	0.0	video on	5	224027
226.031	0.0	video off	4	226031
226.569	0.0	resp	3	226569
227.027	0.0	video on	5	227027
229.033	0.0	video off	4	229033
229.553	0.0	resp	3	229553
230.027	0.0	video on	5	230027
232.026	0.0	video off	4	232026
232.488	0.0	resp	3	232488
233.027	0.0	video on	5	233027
235.032	0.0	video off	4	235032
235.592	0.0	resp	3	235592
239.027	0.0	video on	5	239027
241.031	0.0	video off	4	241031
241.448	0.0	resp	3	241448
242.028	0.0	video on	5	242028
244.034	0.0	video off	4	244034
244.489	0.0	resp	3	244489
245.027	0.0	video on	5	245027
