onset	duration	trial_type	value	sample
0.0	0.0	begin	1	0
5.031	0.0	video on	5	5031
7.071	0.0	video off	4	7071
7.584	0.0	resp	3	7584
8.028	0.0	video on	5	8028
10.03	0.0	video off	4	10030
10.473	0.0	resp	3	10473
11.028	0.0	video on	5	11028
13.032	0.0	video off	4	13032
13.648	0.0	resp	3	13648
14.027	0.0	video on	5	14027
16.036	0.0	video off	4	16036
16.545	0.0	resp	3	16545
17.028	0.0	video on	5	17028
19.071	0.0	video off	4	19071
19.657	0.0	resp	3	19657
23.027	0.0	video on	5	23027
25.038	0.0	video off	4	25038
26.028	0.0	video on	5	26028
28.032	0.0	video off	4	28032
28.449	0.0	resp	3	28449
29.028	0.0	video on	5	29028
31.033	0.0	video off	4	31033
31.417	0.0	resp	3	31417
32.028	0.0	video on	5	32028
34.036	0.0	video off	4	34036
34.433	0.0	resp	3	34433
35.028	0.0	video on	5	35028
37.026	0.0	video off	4	37026
37.449	0.0	resp	3	37449
41.028	0.0	video on	5	41028
43.037	0.0	video off	4	43037
43.449	0.0	resp	3	43449
44.028	0.0	video on	5	44028
46.032	0.0	video off	4	46032
46.473	0.0	resp	3	46473
47.029	0.0	video on	5	47029
49.032	0.0	video off	4	49032
49.513	0.0	resp	3	49513
50.029	0.0	video on	5	50029
52.031	0.0	video off	4	52031
52.473	0.0	resp	3	52473
53.028	0.0	video on	5	53028
55.035	0.0	video off	4	55035
55.521	0.0	resp	3	55521
59.028	0.0	video on	5	59028
61.069	0.0	video off	4	61069
61.779	0.0	resp	3	61779
62.028	0.0	video on	5	62028
64.026	0.0	video off	4	64026
64.609	0.0	resp	3	64609
65.027	0.0	video on	5	65027
67.036	0.0	video off	4	67036
67.497	0.0	resp	3	67497
68.028	0.0	video on	5	68028
70.037	0.0	video off	4	70037
70.49	0.0	resp	3	70490
71.028	0.0	video on	5	71028
73.028	0.0	video off	4	73028
73.577	0.0	resp	3	73577
77.028	0.0	video on	5	77028
79.071	0.0	video off	4	79071
79.593	0.0	resp	3	79593
80.028	0.0	video on	5	80028
82.032	0.0	video off	4	82032
82.657	0.0	resp	3	82657
83.028	0.0	video on	5	83028
