onset	duration	trial_type	value	sample
0.0	0.0	begin	1	0
5.028	0.0	video on	5	5028
7.033	0.0	video off	4	7033
7.448	0.0	resp	3	7448
8.027	0.0	video on	5	8027
10.034	0.0	video off	4	10034
10.4	0.0	resp	3	10400
11.026	0.0	video on	5	11026
13.026	0.0	video off	4	13026
13.393	0.0	resp	3	13393
14.027	0.0	video on	5	14027
16.037	0.0	video off	4	16037
16.352	0.0	resp	3	16352
17.027	0.0	video on	5	17027
19.029	0.0	video off	4	19029
19.496	0.0	resp	3	19496
23.027	0.0	video on	5	23027
25.033	0.0	video off	4	25033
26.026	0.0	video on	5	26026
28.028	0.0	video off	4	28028
28.376	0.0	resp	3	28376
29.027	0.0	video on	5	29027
31.026	0.0	video off	4	31026
31.552	0.0	resp	3	31552
32.026	0.0	video on	5	32026
34.031	0.0	video off	4	34031
34.488	0.0	resp	3	34488
35.027	0.0	video on	5	35027
37.03	0.0	video off	4	37030
37.552	0.0	resp	3	37552
41.027	0.0	video on	5	41027
43.069	0.0	video off	4	43069
43.488	0.0	resp	3	43488
44.026	0.0	video on	5	44026
46.062	0.0	video off	4	46062
47.026	0.0	video on	5	47026
49.035	0.0	video off	4	49035
50.027	0.0	video on	5	50027
52.068	0.0	video off	4	52068
52.946	0.0	resp	3	52946
53.05	0.0	video on	5	53050
55.056	0.0	video off	4	55056
55.448	0.0	resp	3	55448
59.027	0.0	video on	5	59027
61.029	0.0	video off	4	61029
61.329	0.0	resp	3	61329
62.027	0.0	video on	5	62027
64.034	0.0	video off	4	64034
64.433	0.0	resp	3	64433
65.026	0.0	video on	5	65026
67.036	0.0	video off	4	67036
67.489	0.0	resp	3	67489
68.027	0.0	video on	5	68027
70.025	0.0	video off	4	70025
70.744	0.0	resp	3	70744
71.027	0.0	video on	5	71027
73.025	0.0	video off	4	73025
73.361	0.0	resp	3	73361
77.027	0.0	video on	5	77027
79.033	0.0	video off	4	79033
79.305	0.0	resp	3	79305
80.027	0.0	video on	5	80027
82.027	0.0	video off	4	82027
82.513	0.0	resp	3	82513
83.027	0.0	video on	5	83027
85.032	0.0	video off	4	85032
85.769	0.0	resp	3	85769
86.028	0.0	video on	5	86028
88.028	0.0	video off	4	88028
88.489	0.0	resp	3	88489
89.027	0.0	video on	5	89027
91.029	0.0	video off	4	91029
91.337	0.0	resp	3	91337
95.028	0.0	video on	5	95028
97.054	0.0	video off	4	97054
97.417	0.0	resp	3	97417
98.027	0.0	video on	5	98027
100.035	0.0	video off	4	100035
100.457	0.0	resp	3	100457
101.027	0.0	video on	5	101027
103.025	0.0	video off	4	103025
103.993	0.0	resp	3	103993
104.121	0.0	video on	5	104121
106.131	0.0	video off	4	106131
106.817	0.0	resp	3	106817
107.028	0.0	video on	5	107028
109.034	0.0	video off	4	109034
109.497	0.0	resp	3	109497
113.027	0.0	video on	5	113027
115.025	0.0	video off	4	115025
115.321	0.0	resp	3	115321
116.028	0.0	video on	5	116028
118.035	0.0	video off	4	118035
118.377	0.0	resp	3	118377
119.027	0.0	video on	5	119027
121.031	0.0	video off	4	121031
121.49	0.0	resp	3	121490
122.027	0.0	video on	5	122027
124.035	0.0	video off	4	124035
124.409	0.0	resp	3	124409
125.027	0.0	video on	5	125027
127.035	0.0	video off	4	127035
127.417	0.0	resp	3	127417
131.027	0.0	video on	5	131027
133.025	0.0	video off	4	133025
133.497	0.0	resp	3	133497
134.028	0.0	video on	5	134028
136.032	0.0	video off	4	136032
136.418	0.0	resp	3	136418
137.027	0.0	video on	5	137027
139.035	0.0	video off	4	139035
139.393	0.0	resp	3	139393
140.027	0.0	video on	5	140027
142.029	0.0	video off	4	142029
142.466	0.0	resp	3	142466
143.027	0.0	video on	5	143027
145.036	0.0	video off	4	145036
145.537	0.0	resp	3	145537
149.027	0.0	video on	5	149027
151.029	0.0	video off	4	151029
152.028	0.0	video on	5	152028
154.033	0.0	video off	4	154033
154.329	0.0	resp	3	154329
155.027	0.0	video on	5	155027
157.035	0.0	video off	4	157035
157.473	0.0	resp	3	157473
158.027	0.0	video on	5	158027
160.034	0.0	video off	4	160034
160.577	0.0	resp	3	160577
161.028	0.0	video on	5	161028
163.035	0.0	video off	4	163035
163.393	0.0	resp	3	163393
167.027	0.0	video on	5	167027
169.025	0.0	video off	4	169025
169.347	0.0	resp	3	169347
170.028	0.0	video on	5	170028
172.031	0.0	video off	4	172031
172.401	0.0	resp	3	172401
173.027	0.0	video on	5	173027
175.027	0.0	video off	4	175027
175.402	0.0	resp	3	175402
176.027	0.0	video on	5	176027
178.034	0.0	video off	4	178034
178.393	0.0	resp	3	178393
179.028	0.0	video on	5	179028
181.032	0.0	video off	4	181032
181.434	0.0	resp	3	181434
185.028	0.0	video on	5	185028
187.032	0.0	video off	4	187032
187.435	0.0	resp	3	187435
188.028	0.0	video on	5	188028
190.036	0.0	video off	4	190036
190.754	0.0	resp	3	190754
191.028	0.0	video on	5	191028
193.03	0.0	video off	4	193030
193.426	0.0	resp	3	193426
194.028	0.0	video on	5	194028
196.025	0.0	video off	4	196025
196.49	0.0	resp	3	196490
197.028	0.0	video on	5	197028
199.039	0.0	video off	4	199039
199.578	0.0	resp	3	199578
203.028	0.0	video on	5	203028
205.037	0.0	video off	4	205037
205.442	0.0	resp	3	205442
206.028	0.0	video on	5	206028
208.031	0.0	video off	4	208031
208.426	0.0	resp	3	208426
209.027	0.0	video on	5	209027
211.03	0.0	video off	4	211030
