onset	duration	trial_type	value	sample
0.0	0.0	begin	1	0
5.029	0.0	video on	5	5029
7.034	0.0	video off	4	7034
7.472	0.0	resp	3	7472
8.027	0.0	video on	5	8027
10.03	0.0	video off	4	10030
10.552	0.0	resp	3	10552
11.027	0.0	video on	5	11027
13.038	0.0	video off	4	13038
13.52	0.0	resp	3	13520
14.027	0.0	video on	5	14027
16.031	0.0	video off	4	16031
16.416	0.0	resp	3	16416
17.027	0.0	video on	5	17027
19.038	0.0	video off	4	19038
19.376	0.0	resp	3	19376
23.027	0.0	video on	5	23027
25.03	0.0	video off	4	25030
25.376	0.0	resp	3	25376
26.028	0.0	video on	5	26028
28.032	0.0	video off	4	28032
28.496	0.0	resp	3	28496
29.028	0.0	video on	5	29028
31.031	0.0	video off	4	31031
31.512	0.0	resp	3	31512
32.028	0.0	video on	5	32028
34.039	0.0	video off	4	34039
34.672	0.0	resp	3	34672
35.027	0.0	video on	5	35027
37.033	0.0	video off	4	37033
37.44	0.0	resp	3	37440
41.028	0.0	video on	5	41028
43.036	0.0	video off	4	43036
43.528	0.0	resp	3	43528
44.028	0.0	video on	5	44028
46.032	0.0	video off	4	46032
46.416	0.0	resp	3	46416
47.028	0.0	video on	5	47028
49.071	0.0	video off	4	49071
49.608	0.0	resp	3	49608
50.027	0.0	video on	5	50027
52.029	0.0	video off	4	52029
52.592	0.0	resp	3	52592
53.027	0.0	video on	5	53027
55.029	0.0	video off	4	55029
55.376	0.0	resp	3	55376
59.028	0.0	video on	5	59028
61.035	0.0	video off	4	61035
61.528	0.0	resp	3	61528
62.027	0.0	video on	5	62027
64.028	0.0	video off	4	64028
64.432	0.0	resp	3	64432
65.027	0.0	video on	5	65027
67.03	0.0	video off	4	67030
67.616	0.0	resp	3	67616
68.029	0.0	video on	5	68029
70.034	0.0	video off	4	70034
70.225	0.0	resp	3	70225
71.028	0.0	video on	5	71028
73.035	0.0	video off	4	73035
73.52	0.0	resp	3	73520
77.028	0.0	video on	5	77028
79.035	0.0	video off	4	79035
79.424	0.0	resp	3	79424
80.028	0.0	video on	5	80028
82.028	0.0	video off	4	82028
82.953	0.0	resp	3	82953
83.08	0.0	video on	5	83080
85.086	0.0	video off	4	85086
85.688	0.0	resp	3	85688
86.028	0.0	video on	5	86028
88.037	0.0	video off	4	88037
88.545	0.0	resp	3	88545
89.028	0.0	video on	5	89028
91.03	0.0	video off	4	91030
91.496	0.0	resp	3	91496
95.028	0.0	video on	5	95028
97.071	0.0	video off	4	97071
97.545	0.0	resp	3	97545
98.028	0.0	video on	5	98028
100.036	0.0	video off	4	100036
100.601	0.0	resp	3	100601
101.028	0.0	video on	5	101028
103.069	0.0	video off	4	103069
103.866	0.0	resp	3	103866
104.028	0.0	video on	5	104028
106.038	0.0	video off	4	106038
106.569	0.0	resp	3	106569
107.028	0.0	video on	5	107028
109.03	0.0	video off	4	109030
109.441	0.0	resp	3	109441
113.028	0.0	video on	5	113028
115.071	0.0	video off	4	115071
115.417	0.0	resp	3	115417
116.029	0.0	video on	5	116029
118.036	0.0	video off	4	118036
118.417	0.0	resp	3	118417
119.028	0.0	video on	5	119028
121.07	0.0	video off	4	121070
121.513	0.0	resp	3	121513
122.028	0.0	video on	5	122028
124.034	0.0	video off	4	124034
124.425	0.0	resp	3	124425
125.028	0.0	video on	5	125028
127.03	0.0	video off	4	127030
127.545	0.0	resp	3	127545
131.028	0.0	video on	5	131028
133.036	0.0	video off	4	133036
133.513	0.0	resp	3	133513
134.029	0.0	video on	5	134029
136.036	0.0	video off	4	136036
136.593	0.0	resp	3	136593
137.028	0.0	video on	5	137028
139.031	0.0	video off	4	139031
139.561	0.0	resp	3	139561
140.029	0.0	video on	5	140029
142.052	0.0	video off	4	142052
142.505	0.0	resp	3	142505
143.028	0.0	video on	5	143028
145.026	0.0	video off	4	145026
145.457	0.0	resp	3	145457
149.028	0.0	video on	5	149028
151.038	0.0	video off	4	151038
151.489	0.0	resp	3	151489
152.028	0.0	video on	5	152028
154.032	0.0	video off	4	154032
154.617	0.0	resp	3	154617
155.029	0.0	video on	5	155029
157.07	0.0	video off	4	157070
157.617	0.0	resp	3	157617
158.028	0.0	video on	5	158028
160.068	0.0	video off	4	160068
160.561	0.0	resp	3	160561
161.028	0.0	video on	5	161028
163.035	0.0	video off	4	163035
163.921	0.0	resp	3	163921
167.029	0.0	video on	5	167029
169.033	0.0	video off	4	169033
169.569	0.0	resp	3	169569
170.028	0.0	video on	5	170028
172.034	0.0	video off	4	172034
172.545	0.0	resp	3	172545
173.028	0.0	video on	5	173028
175.035	0.0	video off	4	175035
175.553	0.0	resp	3	175553
176.029	0.0	video on	5	176029
178.034	0.0	video off	4	178034
178.369	0.0	resp	3	178369
179.029	0.0	video on	5	179029
181.03	0.0	video off	4	181030
181.497	0.0	resp	3	181497
185.029	0.0	video on	5	185029
187.069	0.0	video off	4	187069
187.481	0.0	resp	3	187481
188.029	0.0	video on	5	188029
190.028	0.0	video off	4	190028
190.777	0.0	resp	3	190777
191.028	0.0	video on	5	191028
193.038	0.0	video off	4	193038
193.418	0.0	resp	3	193418
194.029	0.0	video on	5	194029
196.032	0.0	video off	4	196032
196.385	0.0	resp	3	196385
197.029	0.0	video on	5	197029
199.036	0.0	video off	4	199036
199.538	0.0	resp	3	199538
203.029	0.0	video on	5	203029
205.057	0.0	video off	4	205057
205.514	0.0	resp	3	205514
206.028	0.0	video on	5	206028
208.072	0.0	video off	4	208072
208.514	0.0	resp	3	208514
209.029	0.0	video on	5	209029
211.026	0.0	video off	4	211026
211.522	0.0	resp	3	211522
212.028	0.0	video on	5	212028
214.027	0.0	video off	4	214027
214.522	0.0	resp	3	214522
215.029	0.0	video on	5	215029
217.03	0.0	video off	4	217030
217.49	0.0	resp	3	217490
221.029	0.0	video on	5	221029
223.036	0.0	video off	4	223036
223.106	0.0	resp	3	223106
224.028	0.0	video on	5	224028
226.031	0.0	video off	4	226031
226.474	0.0	resp	3	226474
227.028	0.0	video on	5	227028
229.031	0.0	video off	4	229031
229.714	0.0	resp	3	229714
230.029	0.0	video on	5	230029
232.035	0.0	video off	4	232035
232.53	0.0	resp	3	232530
233.029	0.0	video on	5	233029
235.038	0.0	video off	4	235038
235.402	0.0	resp	3	235402
239.029	0.0	video on	5	239029
241.038	0.0	video off	4	241038
241.474	0.0	resp	3	241474
242.029	0.0	video on	5	242029
244.035	0.0	video off	4	244035
244.442	0.0	resp	3	244442
245.03	0.0	video on	5	245030
247.03	0.0	video off	4	247030
248.028	0.0	video on	5	248028
250.038	0.0	video off	4	250038
251.03	0.0	video on	5	251030
253.038	0.0	video off	4	253038
253.579	0.0	resp	3	253579
257.029	0.0	video on	5	257029
259.032	0.0	video off	4	259032
259.418	0.0	resp	3	259418
260.028	0.0	video on	5	260028
262.03	0.0	video off	4	262030
262.722	0.0	resp	3	262722
263.029	0.0	video on	5	263029
265.026	0.0	video off	4	265026
265.474	0.0	resp	3	265474
266.029	0.0	video on	5	266029
268.037	0.0	video off	4	268037
268.554	0.0	resp	3	268554
269.029	0.0	video on	5	269029
271.038	0.0	video off	4	271038
271.45	0.0	resp	3	271450
275.028	0.0	video on	5	275028
277.031	0.0	video off	4	277031
277.482	0.0	resp	3	277482
278.028	0.0	video on	5	278028
280.025	0.0	video off	4	280025
280.53	0.0	resp	3	280530
281.029	0.0	video on	5	281029
283.032	0.0	video off	4	283032
