onset	duration	trial_type	value	sample
0.0	0.0	begin	1	0
5.027	0.0	video on	5	5027
7.034	0.0	video off	4	7034
7.48	0.0	resp	3	7480
8.024	0.0	video on	5	8024
10.029	0.0	video off	4	10029
10.368	0.0	resp	3	10368
11.024	0.0	video on	5	11024
13.026	0.0	video off	4	13026
13.552	0.0	resp	3	13552
14.024	0.0	video on	5	14024
16.024	0.0	video off	4	16024
16.44	0.0	resp	3	16440
17.025	0.0	video on	5	17025
19.026	0.0	video off	4	19026
19.536	0.0	resp	3	19536
23.024	0.0	video on	5	23024
25.029	0.0	video off	4	25029
25.472	0.0	resp	3	25472
26.024	0.0	video on	5	26024
28.029	0.0	video off	4	28029
28.552	0.0	resp	3	28552
29.024	0.0	video on	5	29024
31.067	0.0	video off	4	31067
31.64	0.0	resp	3	31640
32.024	0.0	video on	5	32024
34.027	0.0	video off	4	34027
34.536	0.0	resp	3	34536
35.025	0.0	video on	5	35025
37.026	0.0	video off	4	37026
37.44	0.0	resp	3	37440
41.025	0.0	video on	5	41025
43.025	0.0	video off	4	43025
43.44	0.0	resp	3	43440
44.025	0.0	video on	5	44025
46.027	0.0	video off	4	46027
46.552	0.0	resp	3	46552
47.025	0.0	video on	5	47025
49.032	0.0	video off	4	49032
49.038	0.0	resp	3	49038
50.025	0.0	video on	5	50025
52.032	0.0	video off	4	52032
52.696	0.0	resp	3	52696
53.025	0.0	video on	5	53025
55.027	0.0	video off	4	55027
55.56	0.0	resp	3	55560
59.025	0.0	video on	5	59025
61.032	0.0	video off	4	61032
61.488	0.0	resp	3	61488
62.024	0.0	video on	5	62024
64.022	0.0	video off	4	64022
64.416	0.0	resp	3	64416
65.025	0.0	video on	5	65025
67.03	0.0	video off	4	67030
67.4	0.0	resp	3	67400
68.025	0.0	video on	5	68025
70.026	0.0	video off	4	70026
70.568	0.0	resp	3	70568
71.025	0.0	video on	5	71025
73.024	0.0	video off	4	73024
73.44	0.0	resp	3	73440
77.025	0.0	video on	5	77025
79.026	0.0	video off	4	79026
79.512	0.0	resp	3	79512
80.025	0.0	video on	5	80025
82.064	0.0	video off	4	82064
82.416	0.0	resp	3	82416
83.025	0.0	video on	5	83025
85.027	0.0	video off	4	85027
85.496	0.0	resp	3	85496
86.025	0.0	video on	5	86025
88.026	0.0	video off	4	88026
88.368	0.0	resp	3	88368
89.025	0.0	video on	5	89025
91.03	0.0	video off	4	91030
91.344	0.0	resp	3	91344
95.025	0.0	video on	5	95025
97.03	0.0	video off	4	97030
97.432	0.0	resp	3	97432
98.025	0.0	video on	5	98025
100.031	0.0	video off	4	100031
100.384	0.0	resp	3	100384
101.025	0.0	video on	5	101025
103.021	0.0	video off	4	103021
103.865	0.0	resp	3	103865
104.041	0.0	video on	5	104041
106.042	0.0	video off	4	106042
106.569	0.0	resp	3	106569
107.025	0.0	video on	5	107025
109.03	0.0	video off	4	109030
109.569	0.0	resp	3	109569
113.025	0.0	video on	5	113025
115.031	0.0	video off	4	115031
115.377	0.0	resp	3	115377
116.025	0.0	video on	5	116025
118.031	0.0	video off	4	118031
118.409	0.0	resp	3	118409
119.026	0.0	video on	5	119026
121.027	0.0	video off	4	121027
121.553	0.0	resp	3	121553
122.026	0.0	video on	5	122026
124.033	0.0	video off	4	124033
124.481	0.0	resp	3	124481
125.025	0.0	video on	5	125025
127.032	0.0	video off	4	127032
127.377	0.0	resp	3	127377
131.026	0.0	video on	5	131026
133.027	0.0	video off	4	133027
133.529	0.0	resp	3	133529
134.026	0.0	video on	5	134026
136.028	0.0	video off	4	136028
136.473	0.0	resp	3	136473
137.026	0.0	video on	5	137026
139.025	0.0	video off	4	139025
139.529	0.0	resp	3	139529
140.028	0.0	video on	5	140028
142.022	0.0	video off	4	142022
142.705	0.0	resp	3	142705
143.026	0.0	video on	5	143026
145.022	0.0	video off	4	145022
145.425	0.0	resp	3	145425
149.026	0.0	video on	5	149026
151.026	0.0	video off	4	151026
151.513	0.0	resp	3	151513
152.026	0.0	video on	5	152026
154.02	0.0	video off	4	154020
154.433	0.0	resp	3	154433
155.027	0.0	video on	5	155027
157.064	0.0	video off	4	157064
157.569	0.0	resp	3	157569
158.025	0.0	video on	5	158025
160.026	0.0	video off	4	160026
160.553	0.0	resp	3	160553
161.026	0.0	video on	5	161026
163.05	0.0	video off	4	163050
163.465	0.0	resp	3	163465
167.026	0.0	video on	5	167026
169.024	0.0	video off	4	169024
169.353	0.0	resp	3	169353
170.026	0.0	video on	5	170026
172.064	0.0	video off	4	172064
172.529	0.0	resp	3	172529
173.028	0.0	video on	5	173028
175.026	0.0	video off	4	175026
175.393	0.0	resp	3	175393
176.026	0.0	video on	5	176026
178.026	0.0	video off	4	178026
178.585	0.0	resp	3	178585
179.026	0.0	video on	5	179026
181.031	0.0	video off	4	181031
181.521	0.0	resp	3	181521
185.028	0.0	video on	5	185028
187.041	0.0	video off	4	187041
187.409	0.0	resp	3	187409
188.026	0.0	video on	5	188026
190.029	0.0	video off	4	190029
190.602	0.0	resp	3	190602
191.026	0.0	video on	5	191026
193.03	0.0	video off	4	193030
193.938	0.0	resp	3	193938
194.066	0.0	video on	5	194066
196.07	0.0	video off	4	196070
196.449	0.0	resp	3	196449
197.027	0.0	video on	5	197027
199.03	0.0	video off	4	199030
199.769	0.0	resp	3	199769
203.026	0.0	video on	5	203026
205.033	0.0	video off	4	205033
205.401	0.0	resp	3	205401
206.028	0.0	video on	5	206028
208.028	0.0	video off	4	208028
208.809	0.0	resp	3	208809
209.026	0.0	video on	5	209026
211.066	0.0	video off	4	211066
211.561	0.0	resp	3	211561
212.026	0.0	video on	5	212026
214.023	0.0	video off	4	214023
214.473	0.0	resp	3	214473
215.027	0.0	video on	5	215027
217.026	0.0	video off	4	217026
217.473	0.0	resp	3	217473
221.027	0.0	video on	5	221027
223.025	0.0	video off	4	223025
223.521	0.0	resp	3	223521
224.027	0.0	video on	5	224027
226.022	0.0	video off	4	226022
226.538	0.0	resp	3	226538
227.027	0.0	video on	5	227027
229.025	0.0	video off	4	229025
229.41	0.0	resp	3	229410
230.026	0.0	video on	5	230026
232.026	0.0	video off	4	232026
232.474	0.0	resp	3	232474
233.028	0.0	video on	5	233028
235.023	0.0	video off	4	235023
235.386	0.0	resp	3	235386
239.027	0.0	video on	5	239027
241.027	0.0	video off	4	241027
242.028	0.0	video on	5	242028
244.064	0.0	video off	4	244064
244.37	0.0	resp	3	244370
245.027	0.0	video on	5	245027
247.026	0.0	video off	4	247026
