onset	duration	trial_type	value	sample
0.0	0.0	begin	1	0
5.028	0.0	video on	5	5028
7.039	0.0	video off	4	7039
7.528	0.0	resp	3	7528
8.025	0.0	video on	5	8025
10.073	0.0	video off	4	10073
10.624	0.0	resp	3	10624
11.026	0.0	video on	5	11026
13.042	0.0	video off	4	13042
13.672	0.0	resp	3	13672
14.024	0.0	video on	5	14024
16.031	0.0	video off	4	16031
16.432	0.0	resp	3	16432
17.025	0.0	video on	5	17025
19.033	0.0	video off	4	19033
19.496	0.0	resp	3	19496
23.026	0.0	video on	5	23026
25.038	0.0	video off	4	25038
25.392	0.0	resp	3	25392
26.026	0.0	video on	5	26026
28.021	0.0	video off	4	28021
28.496	0.0	resp	3	28496
29.026	0.0	video on	5	29026
31.031	0.0	video off	4	31031
31.729	0.0	resp	3	31729
32.025	0.0	video on	5	32025
34.034	0.0	video off	4	34034
34.504	0.0	resp	3	34504
35.025	0.0	video on	5	35025
37.033	0.0	video off	4	37033
37.369	0.0	resp	3	37369
41.025	0.0	video on	5	41025
43.041	0.0	video off	4	43041
43.472	0.0	resp	3	43472
44.025	0.0	video on	5	44025
46.041	0.0	video off	4	46041
46.808	0.0	resp	3	46808
47.027	0.0	video on	5	47027
49.03	0.0	video off	4	49030
49.648	0.0	resp	3	49648
50.025	0.0	video on	5	50025
52.03	0.0	video off	4	52030
52.544	0.0	resp	3	52544
53.026	0.0	video on	5	53026
55.039	0.0	video off	4	55039
55.352	0.0	resp	3	55352
59.026	0.0	video on	5	59026
61.033	0.0	video off	4	61033
61.384	0.0	resp	3	61384
62.025	0.0	video on	5	62025
64.034	0.0	video off	4	64034
65.025	0.0	video on	5	65025
67.035	0.0	video off	4	67035
68.026	0.0	video on	5	68026
70.041	0.0	video off	4	70041
70.528	0.0	resp	3	70528
71.026	0.0	video on	5	71026
73.04	0.0	video off	4	73040
73.456	0.0	resp	3	73456
77.026	0.0	video on	5	77026
79.04	0.0	video off	4	79040
79.616	0.0	resp	3	79616
80.026	0.0	video on	5	80026
82.035	0.0	video off	4	82035
82.633	0.0	resp	3	82633
83.026	0.0	video on	5	83026
85.041	0.0	video off	4	85041
85.433	0.0	resp	3	85433
86.026	0.0	video on	5	86026
88.032	0.0	video off	4	88032
88.424	0.0	resp	3	88424
89.026	0.0	video on	5	89026
91.034	0.0	video off	4	91034
91.409	0.0	resp	3	91409
95.027	0.0	video on	5	95027
97.074	0.0	video off	4	97074
97.441	0.0	resp	3	97441
98.025	0.0	video on	5	98025
100.034	0.0	video off	4	100034
100.409	0.0	resp	3	100409
101.027	0.0	video on	5	101027
103.04	0.0	video off	4	103040
103.433	0.0	resp	3	103433
104.028	0.0	video on	5	104028
106.034	0.0	video off	4	106034
106.513	0.0	resp	3	106513
107.026	0.0	video on	5	107026
109.034	0.0	video off	4	109034
109.657	0.0	resp	3	109657
113.026	0.0	video on	5	113026
115.07	0.0	video off	4	115070
115.449	0.0	resp	3	115449
116.026	0.0	video on	5	116026
118.034	0.0	video off	4	118034
118.465	0.0	resp	3	118465
119.026	0.0	video on	5	119026
121.04	0.0	video off	4	121040
121.449	0.0	resp	3	121449
122.026	0.0	video on	5	122026
124.036	0.0	video off	4	124036
124.457	0.0	resp	3	124457
125.026	0.0	video on	5	125026
127.04	0.0	video off	4	127040
127.513	0.0	resp	3	127513
131.028	0.0	video on	5	131028
133.031	0.0	video off	4	133031
133.037	0.0	resp	3	133037
134.028	0.0	video on	5	134028
136.039	0.0	video off	4	136039
136.417	0.0	resp	3	136417
137.028	0.0	video on	5	137028
139.031	0.0	video off	4	139031
139.537	0.0	resp	3	139537
140.028	0.0	video on	5	140028
142.032	0.0	video off	4	142032
142.609	0.0	resp	3	142609
143.026	0.0	video on	5	143026
145.04	0.0	video off	4	145040
145.361	0.0	resp	3	145361
149.028	0.0	video on	5	149028
151.033	0.0	video off	4	151033
151.337	0.0	resp	3	151337
152.028	0.0	video on	5	152028
154.074	0.0	video off	4	154074
154.425	0.0	resp	3	154425
155.028	0.0	video on	5	155028
157.03	0.0	video off	4	157030
157.865	0.0	resp	3	157865
158.027	0.0	video on	5	158027
160.031	0.0	video off	4	160031
160.497	0.0	resp	3	160497
161.028	0.0	video on	5	161028
163.035	0.0	video off	4	163035
163.521	0.0	resp	3	163521
167.028	0.0	video on	5	167028
169.031	0.0	video off	4	169031
169.457	0.0	resp	3	169457
170.028	0.0	video on	5	170028
172.035	0.0	video off	4	172035
172.433	0.0	resp	3	172433
173.027	0.0	video on	5	173027
175.04	0.0	video off	4	175040
175.425	0.0	resp	3	175425
176.027	0.0	video on	5	176027
178.041	0.0	video off	4	178041
178.945	0.0	resp	3	178945
179.074	0.0	video on	5	179074
181.07	0.0	video off	4	181070
181.761	0.0	resp	3	181761
185.027	0.0	video on	5	185027
187.042	0.0	video off	4	187042
187.401	0.0	resp	3	187401
188.028	0.0	video on	5	188028
190.032	0.0	video off	4	190032
190.498	0.0	resp	3	190498
191.029	0.0	video on	5	191029
193.033	0.0	video off	4	193033
193.418	0.0	resp	3	193418
194.027	0.0	video on	5	194027
196.073	0.0	video off	4	196073
196.482	0.0	resp	3	196482
197.027	0.0	video on	5	197027
199.074	0.0	video off	4	199074
199.506	0.0	resp	3	199506
203.029	0.0	video on	5	203029
205.04	0.0	video off	4	205040
205.866	0.0	resp	3	205866
206.029	0.0	video on	5	206029
208.038	0.0	video off	4	208038
208.538	0.0	resp	3	208538
