onset	duration	trial_type	value	sample
0.0	0.0	begin	1	0
5.028	0.0	video on	5	5028
7.041	0.0	video off	4	7041
7.463	0.0	resp	3	7463
8.025	0.0	video on	5	8025
10.027	0.0	video off	4	10027
10.455	0.0	resp	3	10455
11.025	0.0	video on	5	11025
13.022	0.0	video off	4	13022
13.391	0.0	resp	3	13391
14.025	0.0	video on	5	14025
16.023	0.0	video off	4	16023
16.511	0.0	resp	3	16511
17.025	0.0	video on	5	17025
19.031	0.0	video off	4	19031
19.519	0.0	resp	3	19519
23.025	0.0	video on	5	23025
25.031	0.0	video off	4	25031
25.471	0.0	resp	3	25471
26.025	0.0	video on	5	26025
28.027	0.0	video off	4	28027
28.479	0.0	resp	3	28479
29.025	0.0	video on	5	29025
31.027	0.0	video off	4	31027
31.567	0.0	resp	3	31567
32.027	0.0	video on	5	32027
34.043	0.0	video off	4	34043
34.607	0.0	resp	3	34607
35.026	0.0	video on	5	35026
37.023	0.0	video off	4	37023
37.735	0.0	resp	3	37735
41.026	0.0	video on	5	41026
43.023	0.0	video off	4	43023
43.479	0.0	resp	3	43479
44.025	0.0	video on	5	44025
46.066	0.0	video off	4	46066
46.655	0.0	resp	3	46655
47.025	0.0	video on	5	47025
49.028	0.0	video off	4	49028
49.479	0.0	resp	3	49479
50.027	0.0	video on	5	50027
52.043	0.0	video off	4	52043
52.535	0.0	resp	3	52535
53.026	0.0	video on	5	53026
55.065	0.0	video off	4	55065
55.575	0.0	resp	3	55575
59.027	0.0	video on	5	59027
61.037	0.0	video off	4	61037
61.399	0.0	resp	3	61399
62.026	0.0	video on	5	62026
64.064	0.0	video off	4	64064
64.593	0.0	resp	3	64593
65.026	0.0	video on	5	65026
67.032	0.0	video off	4	67032
67.415	0.0	resp	3	67415
68.027	0.0	video on	5	68027
70.031	0.0	video off	4	70031
70.432	0.0	resp	3	70432
71.028	0.0	video on	5	71028
73.042	0.0	video off	4	73042
73.432	0.0	resp	3	73432
77.027	0.0	video on	5	77027
79.035	0.0	video off	4	79035
79.496	0.0	resp	3	79496
80.027	0.0	video on	5	80027
82.042	0.0	video off	4	82042
82.496	0.0	resp	3	82496
83.027	0.0	video on	5	83027
85.033	0.0	video off	4	85033
85.552	0.0	resp	3	85552
86.027	0.0	video on	5	86027
88.029	0.0	video off	4	88029
88.472	0.0	resp	3	88472
89.027	0.0	video on	5	89027
91.042	0.0	video off	4	91042
91.456	0.0	resp	3	91456
95.028	0.0	video on	5	95028
97.034	0.0	video off	4	97034
97.96	0.0	resp	3	97960
98.144	0.0	video on	5	98144
100.184	0.0	video off	4	100184
100.992	0.0	resp	3	100992
101.217	0.0	video on	5	101217
103.22	0.0	video off	4	103220
103.648	0.0	resp	3	103648
104.028	0.0	video on	5	104028
106.024	0.0	video off	4	106024
106.992	0.0	resp	3	106992
107.144	0.0	video on	5	107144
109.187	0.0	video off	4	109187
109.616	0.0	resp	3	109616
113.028	0.0	video on	5	113028
115.032	0.0	video off	4	115032
115.48	0.0	resp	3	115480
116.027	0.0	video on	5	116027
118.033	0.0	video off	4	118033
118.672	0.0	resp	3	118672
119.027	0.0	video on	5	119027
121.03	0.0	video off	4	121030
121.48	0.0	resp	3	121480
122.026	0.0	video on	5	122026
124.042	0.0	video off	4	124042
124.467	0.0	resp	3	124467
125.028	0.0	video on	5	125028
127.041	0.0	video off	4	127041
127.64	0.0	resp	3	127640
131.027	0.0	video on	5	131027
133.032	0.0	video off	4	133032
133.464	0.0	resp	3	133464
134.029	0.0	video on	5	134029
136.029	0.0	video off	4	136029
136.448	0.0	resp	3	136448
137.027	0.0	video on	5	137027
139.074	0.0	video off	4	139074
139.44	0.0	resp	3	139440
140.029	0.0	video on	5	140029
142.031	0.0	video off	4	142031
142.481	0.0	resp	3	142481
143.029	0.0	video on	5	143029
145.039	0.0	video off	4	145039
145.568	0.0	resp	3	145568
149.028	0.0	video on	5	149028
151.037	0.0	video off	4	151037
151.832	0.0	resp	3	151832
152.029	0.0	video on	5	152029
154.074	0.0	video off	4	154074
154.576	0.0	resp	3	154576
155.027	0.0	video on	5	155027
157.066	0.0	video off	4	157066
157.488	0.0	resp	3	157488
158.028	0.0	video on	5	158028
160.037	0.0	video off	4	160037
160.496	0.0	resp	3	160496
161.028	0.0	video on	5	161028
163.036	0.0	video off	4	163036
163.624	0.0	resp	3	163624
167.027	0.0	video on	5	167027
169.037	0.0	video off	4	169037
169.568	0.0	resp	3	169568
170.029	0.0	video on	5	170029
172.039	0.0	video off	4	172039
172.425	0.0	resp	3	172425
173.029	0.0	video on	5	173029
175.033	0.0	video off	4	175033
175.505	0.0	resp	3	175505
176.029	0.0	video on	5	176029
178.035	0.0	video off	4	178035
178.808	0.0	resp	3	178808
179.028	0.0	video on	5	179028
181.039	0.0	video off	4	181039
181.577	0.0	resp	3	181577
185.028	0.0	video on	5	185028
187.075	0.0	video off	4	187075
187.569	0.0	resp	3	187569
188.027	0.0	video on	5	188027
190.024	0.0	video off	4	190024
190.425	0.0	resp	3	190425
191.028	0.0	video on	5	191028
193.039	0.0	video off	4	193039
193.489	0.0	resp	3	193489
194.028	0.0	video on	5	194028
196.033	0.0	video off	4	196033
196.425	0.0	resp	3	196425
197.028	0.0	video on	5	197028
199.025	0.0	video off	4	199025
199.457	0.0	resp	3	199457
203.029	0.0	video on	5	203029
205.034	0.0	video off	4	205034
205.449	0.0	resp	3	205449
206.028	0.0	video on	5	206028
