onset	duration	trial_type	value	sample
0.0	0.0	begin	1	0
5.029	0.0	video on	5	5029
7.062	0.0	video off	4	7062
8.026	0.0	video on	5	8026
10.036	0.0	video off	4	10036
11.027	0.0	video on	5	11027
13.074	0.0	video off	4	13074
13.36	0.0	resp	3	13360
14.026	0.0	video on	5	14026
16.037	0.0	video off	4	16037
16.368	0.0	resp	3	16368
17.028	0.0	video on	5	17028
19.036	0.0	video off	4	19036
19.305	0.0	resp	3	19305
23.028	0.0	video on	5	23028
25.037	0.0	video off	4	25037
26.026	0.0	video on	5	26026
28.035	0.0	video off	4	28035
28.336	0.0	resp	3	28336
29.026	0.0	video on	5	29026
31.039	0.0	video off	4	31039
31.392	0.0	resp	3	31392
32.027	0.0	video on	5	32027
34.073	0.0	video off	4	34073
34.4	0.0	resp	3	34400
35.027	0.0	video on	5	35027
37.035	0.0	video off	4	37035
37.36	0.0	resp	3	37360
41.027	0.0	video on	5	41027
43.073	0.0	video off	4	43073
43.344	0.0	resp	3	43344
44.027	0.0	video on	5	44027
46.039	0.0	video off	4	46039
46.392	0.0	resp	3	46392
47.027	0.0	video on	5	47027
49.039	0.0	video off	4	49039
49.424	0.0	resp	3	49424
50.027	0.0	video on	5	50027
52.035	0.0	video off	4	52035
52.32	0.0	resp	3	52320
53.027	0.0	video on	5	53027
55.04	0.0	video off	4	55040
55.432	0.0	resp	3	55432
59.028	0.0	video on	5	59028
61.041	0.0	video off	4	61041
61.344	0.0	resp	3	61344
62.027	0.0	video on	5	62027
64.04	0.0	video off	4	64040
64.32	0.0	resp	3	64320
65.027	0.0	video on	5	65027
67.072	0.0	video off	4	67072
67.36	0.0	resp	3	67360
68.027	0.0	video on	5	68027
70.038	0.0	video off	4	70038
70.345	0.0	resp	3	70345
71.027	0.0	video on	5	71027
73.03	0.0	video off	4	73030
73.433	0.0	resp	3	73433
77.027	0.0	video on	5	77027
79.039	0.0	video off	4	79039
80.027	0.0	video on	5	80027
82.039	0.0	video off	4	82039
82.377	0.0	resp	3	82377
83.027	0.0	video on	5	83027
85.042	0.0	video off	4	85042
86.027	0.0	video on	5	86027
88.039	0.0	video off	4	88039
88.129	0.0	resp	3	88129
89.028	0.0	video on	5	89028
91.038	0.0	video off	4	91038
91.089	0.0	resp	3	91089
95.028	0.0	video on	5	95028
97.039	0.0	video off	4	97039
98.027	0.0	video on	5	98027
100.034	0.0	video off	4	100034
100.305	0.0	resp	3	100305
101.027	0.0	video on	5	101027
103.033	0.0	video off	4	103033
103.313	0.0	resp	3	103313
104.049	0.0	video on	5	104049
106.056	0.0	video off	4	106056
106.377	0.0	resp	3	106377
107.027	0.0	video on	5	107027
109.036	0.0	video off	4	109036
109.393	0.0	resp	3	109393
113.027	0.0	video on	5	113027
115.036	0.0	video off	4	115036
115.377	0.0	resp	3	115377
116.028	0.0	video on	5	116028
118.04	0.0	video off	4	118040
118.409	0.0	resp	3	118409
119.028	0.0	video on	5	119028
121.041	0.0	video off	4	121041
121.417	0.0	resp	3	121417
122.028	0.0	video on	5	122028
124.032	0.0	video off	4	124032
124.361	0.0	resp	3	124361
125.028	0.0	video on	5	125028
127.03	0.0	video off	4	127030
127.497	0.0	resp	3	127497
131.028	0.0	video on	5	131028
133.031	0.0	video off	4	133031
134.027	0.0	video on	5	134027
136.038	0.0	video off	4	136038
136.369	0.0	resp	3	136369
137.028	0.0	video on	5	137028
139.036	0.0	video off	4	139036
139.417	0.0	resp	3	139417
140.028	0.0	video on	5	140028
142.073	0.0	video off	4	142073
142.321	0.0	resp	3	142321
143.028	0.0	video on	5	143028
145.037	0.0	video off	4	145037
145.401	0.0	resp	3	145401
149.028	0.0	video on	5	149028
151.038	0.0	video off	4	151038
151.361	0.0	resp	3	151361
152.028	0.0	video on	5	152028
154.074	0.0	video off	4	154074
154.401	0.0	resp	3	154401
155.028	0.0	video on	5	155028
157.034	0.0	video off	4	157034
157.401	0.0	resp	3	157401
158.028	0.0	video on	5	158028
160.039	0.0	video off	4	160039
160.425	0.0	resp	3	160425
161.028	0.0	video on	5	161028
163.044	0.0	video off	4	163044
163.345	0.0	resp	3	163345
167.028	0.0	video on	5	167028
169.038	0.0	video off	4	169038
169.337	0.0	resp	3	169337
170.028	0.0	video on	5	170028
172.039	0.0	video off	4	172039
172.401	0.0	resp	3	172401
173.029	0.0	video on	5	173029
175.038	0.0	video off	4	175038
175.345	0.0	resp	3	175345
176.029	0.0	video on	5	176029
178.073	0.0	video off	4	178073
179.028	0.0	video on	5	179028
181.036	0.0	video off	4	181036
181.353	0.0	resp	3	181353
185.029	0.0	video on	5	185029
187.04	0.0	video off	4	187040
188.028	0.0	video on	5	188028
190.03	0.0	video off	4	190030
190.409	0.0	resp	3	190409
191.029	0.0	video on	5	191029
193.035	0.0	video off	4	193035
193.362	0.0	resp	3	193362
194.028	0.0	video on	5	194028
196.04	0.0	video off	4	196040
196.442	0.0	resp	3	196442
197.029	0.0	video on	5	197029
199.076	0.0	video off	4	199076
199.362	0.0	resp	3	199362
203.029	0.0	video on	5	203029
205.037	0.0	video off	4	205037
206.029	0.0	video on	5	206029
208.038	0.0	video off	4	208038
208.362	0.0	resp	3	208362
209.03	0.0	video on	5	209030
211.031	0.0	video off	4	211031
211.434	0.0	resp	3	211434
212.029	0.0	video on	5	212029
214.041	0.0	video off	4	214041
214.49	0.0	resp	3	214490
215.029	0.0	video on	5	215029
217.041	0.0	video off	4	217041
217.378	0.0	resp	3	217378
221.029	0.0	video on	5	221029
223.031	0.0	video off	4	223031
223.386	0.0	resp	3	223386
224.028	0.0	video on	5	224028
226.039	0.0	video off	4	226039
226.506	0.0	resp	3	226506
227.029	0.0	video on	5	227029
229.04	0.0	video off	4	229040
229.178	0.0	resp	3	229178
230.029	0.0	video on	5	230029
232.039	0.0	video off	4	232039
232.354	0.0	resp	3	232354
233.029	0.0	video on	5	233029
235.031	0.0	video off	4	235031
235.386	0.0	resp	3	235386
239.029	0.0	video on	5	239029
241.039	0.0	video off	4	241039
241.314	0.0	resp	3	241314
242.028	0.0	video on	5	242028
244.032	0.0	video off	4	244032
244.378	0.0	resp	3	244378
245.03	0.0	video on	5	245030
247.03	0.0	video off	4	247030
247.394	0.0	resp	3	247394
248.029	0.0	video on	5	248029
250.039	0.0	video off	4	250039
250.314	0.0	resp	3	250314
251.03	0.0	video on	5	251030
253.03	0.0	video off	4	253030
253.354	0.0	resp	3	253354
257.029	0.0	video on	5	257029
259.03	0.0	video off	4	259030
259.506	0.0	resp	3	259506
260.029	0.0	video on	5	260029
262.038	0.0	video off	4	262038
262.362	0.0	resp	3	262362
263.029	0.0	video on	5	263029
265.033	0.0	video off	4	265033
265.562	0.0	resp	3	265562
266.029	0.0	video on	5	266029
268.034	0.0	video off	4	268034
268.506	0.0	resp	3	268506
269.03	0.0	video on	5	269030
271.036	0.0	video off	4	271036
271.378	0.0	resp	3	271378
275.03	0.0	video on	5	275030
277.04	0.0	video off	4	277040
278.03	0.0	video on	5	278030
280.07	0.0	video off	4	280070
280.394	0.0	resp	3	280394
281.03	0.0	video on	5	281030
283.032	0.0	video off	4	283032
283.394	0.0	resp	3	283394
284.03	0.0	video on	5	284030
286.037	0.0	video off	4	286037
286.291	0.0	resp	3	286291
287.031	0.0	video on	5	287031
289.074	0.0	video off	4	289074
289.386	0.0	resp	3	289386
293.031	0.0	video on	5	293031
295.04	0.0	video off	4	295040
