onset	duration	trial_type	value	sample
0.0	0.0	begin	1	0
5.028	0.0	video on	5	5028
7.029	0.0	video off	4	7029
7.48	0.0	resp	3	7480
8.026	0.0	video on	5	8026
10.034	0.0	video off	4	10034
10.353	0.0	resp	3	10353
11.026	0.0	video on	5	11026
13.034	0.0	video off	4	13034
13.377	0.0	resp	3	13377
14.026	0.0	video on	5	14026
16.033	0.0	video off	4	16033
17.026	0.0	video on	5	17026
19.029	0.0	video off	4	19029
19.441	0.0	resp	3	19441
23.026	0.0	video on	5	23026
25.033	0.0	video off	4	25033
25.433	0.0	resp	3	25433
26.026	0.0	video on	5	26026
28.034	0.0	video off	4	28034
28.393	0.0	resp	3	28393
29.026	0.0	video on	5	29026
31.033	0.0	video off	4	31033
31.409	0.0	resp	3	31409
32.027	0.0	video on	5	32027
34.032	0.0	video off	4	34032
34.433	0.0	resp	3	34433
35.026	0.0	video on	5	35026
37.023	0.0	video off	4	37023
37.449	0.0	resp	3	37449
41.026	0.0	video on	5	41026
43.033	0.0	video off	4	43033
43.369	0.0	resp	3	43369
44.026	0.0	video on	5	44026
46.033	0.0	video off	4	46033
46.401	0.0	resp	3	46401
47.026	0.0	video on	5	47026
49.037	0.0	video off	4	49037
49.457	0.0	resp	3	49457
50.026	0.0	video on	5	50026
52.034	0.0	video off	4	52034
52.457	0.0	resp	3	52457
53.027	0.0	video on	5	53027
55.03	0.0	video off	4	55030
55.385	0.0	resp	3	55385
59.026	0.0	video on	5	59026
61.03	0.0	video off	4	61030
61.369	0.0	resp	3	61369
62.026	0.0	video on	5	62026
64.033	0.0	video off	4	64033
64.617	0.0	resp	3	64617
65.026	0.0	video on	5	65026
67.032	0.0	video off	4	67032
67.449	0.0	resp	3	67449
68.026	0.0	video on	5	68026
70.029	0.0	video off	4	70029
70.425	0.0	resp	3	70425
71.026	0.0	video on	5	71026
73.027	0.0	video off	4	73027
73.393	0.0	resp	3	73393
77.026	0.0	video on	5	77026
79.031	0.0	video off	4	79031
80.026	0.0	video on	5	80026
82.067	0.0	video off	4	82067
82.497	0.0	resp	3	82497
83.026	0.0	video on	5	83026
85.034	0.0	video off	4	85034
85.537	0.0	resp	3	85537
86.027	0.0	video on	5	86027
88.035	0.0	video off	4	88035
88.385	0.0	resp	3	88385
89.026	0.0	video on	5	89026
91.028	0.0	video off	4	91028
91.441	0.0	resp	3	91441
95.026	0.0	video on	5	95026
97.029	0.0	video off	4	97029
97.385	0.0	resp	3	97385
98.027	0.0	video on	5	98027
100.024	0.0	video off	4	100024
100.521	0.0	resp	3	100521
101.027	0.0	video on	5	101027
103.03	0.0	video off	4	103030
103.433	0.0	resp	3	103433
104.027	0.0	video on	5	104027
106.022	0.0	video off	4	106022
106.377	0.0	resp	3	106377
107.027	0.0	video on	5	107027
109.067	0.0	video off	4	109067
109.721	0.0	resp	3	109721
113.027	0.0	video on	5	113027
115.027	0.0	video off	4	115027
116.027	0.0	video on	5	116027
118.023	0.0	video off	4	118023
118.441	0.0	resp	3	118441
119.027	0.0	video on	5	119027
121.026	0.0	video off	4	121026
121.385	0.0	resp	3	121385
122.027	0.0	video on	5	122027
124.022	0.0	video off	4	124022
124.505	0.0	resp	3	124505
125.027	0.0	video on	5	125027
127.032	0.0	video off	4	127032
127.418	0.0	resp	3	127418
131.027	0.0	video on	5	131027
133.032	0.0	video off	4	133032
133.362	0.0	resp	3	133362
134.028	0.0	video on	5	134028
136.033	0.0	video off	4	136033
136.506	0.0	resp	3	136506
137.027	0.0	video on	5	137027
139.032	0.0	video off	4	139032
139.433	0.0	resp	3	139433
140.027	0.0	video on	5	140027
142.032	0.0	video off	4	142032
142.466	0.0	resp	3	142466
143.027	0.0	video on	5	143027
145.025	0.0	video off	4	145025
145.41	0.0	resp	3	145410
149.027	0.0	video on	5	149027
151.026	0.0	video off	4	151026
151.402	0.0	resp	3	151402
152.027	0.0	video on	5	152027
154.024	0.0	video off	4	154024
154.466	0.0	resp	3	154466
155.027	0.0	video on	5	155027
157.031	0.0	video off	4	157031
157.506	0.0	resp	3	157506
158.027	0.0	video on	5	158027
160.023	0.0	video off	4	160023
160.394	0.0	resp	3	160394
161.027	0.0	video on	5	161027
163.068	0.0	video off	4	163068
163.466	0.0	resp	3	163466
167.028	0.0	video on	5	167028
169.033	0.0	video off	4	169033
169.41	0.0	resp	3	169410
170.027	0.0	video on	5	170027
172.031	0.0	video off	4	172031
172.538	0.0	resp	3	172538
173.027	0.0	video on	5	173027
175.034	0.0	video off	4	175034
175.426	0.0	resp	3	175426
176.027	0.0	video on	5	176027
178.032	0.0	video off	4	178032
178.322	0.0	resp	3	178322
179.027	0.0	video on	5	179027
181.065	0.0	video off	4	181065
181.482	0.0	resp	3	181482
185.027	0.0	video on	5	185027
187.026	0.0	video off	4	187026
187.33	0.0	resp	3	187330
188.028	0.0	video on	5	188028
190.028	0.0	video off	4	190028
190.402	0.0	resp	3	190402
191.028	0.0	video on	5	191028
193.027	0.0	video off	4	193027
193.426	0.0	resp	3	193426
194.027	0.0	video on	5	194027
196.033	0.0	video off	4	196033
196.37	0.0	resp	3	196370
197.027	0.0	video on	5	197027
199.032	0.0	video off	4	199032
199.346	0.0	resp	3	199346
203.028	0.0	video on	5	203028
205.032	0.0	video off	4	205032
205.386	0.0	resp	3	205386
206.028	0.0	video on	5	206028
208.028	0.0	video off	4	208028
208.466	0.0	resp	3	208466
209.028	0.0	video on	5	209028
